id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90338135;HPRWHR;BATAS 5 MASJID;0004;RT 004 RW 002 DUSUN I;3215031008;-6.3056966;107.2688132;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:46:41;2025-08-02 10:46:42;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90338135/photo
90351989;HPSQUN;BATAS 4 RUMAH;0004;RT 004 RW 002 DUSUN I;3215031008;-6.308608;107.2679188;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:59:30;2025-08-02 10:59:30;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90351989/photo
90356483;HPSXLJ;BATAS 1 DEALER HONDA KUAMALA;0005;RT 005 RW 003 DUSUN II;3215031008;-6.3099009969152;107.27503068745;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:03:28;2025-08-02 11:03:29;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90356483/photo
90359771;HPTCHV;BATAS 2 TOWER;0005;RT 005 RW 003 DUSUN II;3215031008;-6.3093389;107.278463;1.9969999790192;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:06:18;2025-08-02 11:06:20;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90359771/photo
90365623;HPTKYX;BATAS 3 RUMAH BAPAK OCID;0005;RT 005 RW 003 DUSUN II;3215031008;-6.3093038215012;107.2775522992;7.2329998016357;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:11:33;2025-08-02 11:11:40;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90365623/photo
90369754;HPTRBU;BATAS 4 RUMAH IBU OMAH;0005;RT 005 RW 003 DUSUN II;3215031008;-6.3090845459811;107.2763838619;6.6909999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:15:49;2025-08-02 11:15:50;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90369754/photo
90361243;HPTEML;BATAS 1 KANTOR DESA SUKAMAKMUR;0006;RT 006 RW 003 DUSUN II;3215031008;-6.3091641916595;107.27834690362;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:07:48;2025-08-02 11:07:49;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90361243/photo
90370946;HPTSVQ;BATAS 2 RUMAH BAPAK ISNU;0006;RT 006 RW 003 DUSUN II;3215031008;-6.30901023222;107.27647069842;8.5129995346069;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:16:49;2025-08-02 11:16:50;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90370946/photo
90703291;HQMQMD;BATAS 4 RUKO B01;0006;RT 006 RW 003 DUSUN II;3215031008;-6.3073033;107.2784267;12.10000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:21:30;2025-08-02 17:21:32;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90703291/photo
90712390;HQNDYC;RUKO DHARMAWANGSA 2;0006;RT 006 RW 003 DUSUN II;3215031008;-6.3072140353798;107.27839283645;10.704000473022;1;1720;Konsentrasi Ekonomi;162020;Pertokoan;2025-08-02 17:31:17;2025-08-02 17:31:18;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90712390/photo
90714463;HQNGZV;BATAS 5 RUKO A17;0006;RT 006 RW 003 DUSUN II;3215031008;-6.30649;107.2769183;1.1000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:33:53;2025-08-02 17:33:53;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90714463/photo
90609055;HQHHBR;BATAS 1 RUMAH BAPAK SANTO;0008;RT 008 RW 005 DUSUN III;3215031008;-6.3099933;107.2837033;3.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:56:21;2025-08-02 15:56:22;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90609055/photo
90615531;HQHQQT;BATAS 2 RUMAH BAPAK H NURYADI;0008;RT 008 RW 005 DUSUN III;3215031008;-6.3119441180841;107.28606328368;1.25;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:02:31;2025-08-02 16:02:32;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90615531/photo
90636189;HQIVFH;BATAS 3 RUMAH BAPAK NANA ABDUNNASOR;0008;RT 008 RW 005 DUSUN III;3215031008;-6.3093761357481;107.28646527976;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:21:09;2025-08-02 16:21:09;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90636189/photo
90677111;HQLDTF;BATAS 4 RUMAH IBU EMUL;0008;RT 008 RW 005 DUSUN III;3215031008;-6.3095330942862;107.28525593877;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:57:08;2025-08-02 16:57:09;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90677111/photo
90617317;HQHTHL;BATAS 1 RUMAH BAPAK RISDIANA;0009;RT 009 RW 005 DUSUN III;3215031008;-6.3119601137816;107.28623595089;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:04:00;2025-08-02 16:04:01;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90617317/photo
90621932;HQIACY;BATAS 2 RUMAH BAPAK EDED;0009;RT 009 RW 005 DUSUN III;3215031008;-6.312012099795;107.28695243597;9.5530004501343;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:08:23;2025-08-02 16:08:24;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90621932/photo
90626281;HQIGOF;BATAS 3 RUMAH BAPAK YUSUF;0009;RT 009 RW 005 DUSUN III;3215031008;-6.3109707123146;107.28832002729;1.3500000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:12:34;2025-08-02 16:12:35;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90626281/photo
90633572;HQIRIQ;BATAS 4 RUMAH BAPAK  ENDANG SUMARNA;0009;RT 009 RW 005 DUSUN III;3215031008;-6.3101259372527;107.28648841381;7.356999874115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:18:55;2025-08-02 16:18:56;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90633572/photo
90628198;HQIJJY;BATAS 1 RUMAH BAPAK ENDANG ADO;0010;RT 010 RW 006 DUSUN III;3215031008;-6.3108777371385;107.28827442974;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:14:22;2025-08-02 16:14:24;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90628198/photo
90632565;HQIPVX;BATAS 2 RUMAH IBU DARSIH;0010;RT 010 RW 006 DUSUN III;3215031008;-6.310068;107.286571;6.0229997634888;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:18:02;2025-08-02 16:18:03;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90632565/photo
90637703;HQIXLN;BATAS 3 MUSHOLA NURUL HIKMAH;0010;RT 010 RW 006 DUSUN III;3215031008;-6.3093974634503;107.28655446321;3.9260001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:22:37;2025-08-02 16:22:38;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90637703/photo
90644457;HQJHLH;BATAS 4 RUMAH BAPAK DEDE;0010;RT 010 RW 006 DUSUN III;3215031008;-6.3097916925382;107.28901237249;1.5499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:28:28;2025-08-02 16:28:31;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90644457/photo
90639352;HQIZWY;BATAS 1 RUMAH BAPAK YANA;0011;RT 011 RW 006 DUSUN III;3215031008;-6.3092608328427;107.28628892452;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:24:02;2025-08-02 16:24:02;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90639352/photo
90642927;HQJFEL;BATAS 2 RUMAH BIDAN VERA;0011;RT 011 RW 006 DUSUN III;3215031008;-6.309675723235;107.28898387402;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:27:13;2025-08-02 16:27:14;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90642927/photo
90647617;HQJMCV;BATAS 3 RUMAH IBU ENUR;0011;RT 011 RW 006 DUSUN III;3215031008;-6.3080901403305;107.28867206722;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:31:08;2025-08-02 16:31:08;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90647617/photo
90673613;HQKYOR;BATAS 4 POSYANDU TANJUNG 5;0011;RT 011 RW 006 DUSUN III;3215031008;-6.3081494581473;107.28674490005;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:53:54;2025-08-02 16:53:54;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90673613/photo
90648796;HQJNWE;BATAS 1 RUMAH BAPAK ASEP;0012;RT 012 RW 007 DUSUN III;3215031008;-6.3080194921353;107.28869084269;1.3500000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:32:08;2025-08-02 16:32:08;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90648796/photo
90651894;HQJSLI;BATAS 2 RUMAH BAPAK YAYAT;0012;RT 012 RW 007 DUSUN III;3215031008;-6.30625;107.288105;17.792999267578;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:34:58;2025-08-02 16:34:58;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90651894/photo
90667399;HQKPJR;BATAS 3 KONTRAKAN BAPAK MUKSIN;0012;RT 012 RW 007 DUSUN III;3215031008;-6.3062499516518;107.28696919978;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:48:24;2025-08-02 16:48:25;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90667399/photo
90671975;HQKWDR;BATAS 4 CATERING MBG;0012;RT 012 RW 007 DUSUN III;3215031008;-6.3080168261655;107.2867821157;10.859999656677;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:52:33;2025-08-02 16:52:34;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90671975/photo
90654765;HQJWRT;BATAS 1 RUMAH BAPAK ADANG;0013;RT 013 RW 007 DUSUN III;3215031008;-6.3061629740824;107.28803671896;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:37:39;2025-08-02 16:37:41;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90654765/photo
90657455;HQKARF;BATAS 2 RUMAH BAPAK H NEIN;0013;RT 013 RW 007 DUSUN III;3215031008;-6.3047923256322;107.28769104928;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:39:58;2025-08-02 16:39:59;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90657455/photo
90660124;HQKEPW;BATAS 3 RUMAH BAPAK YAYAN;0013;RT 013 RW 007 DUSUN III;3215031008;-6.3048609747776;107.28550001979;1.25;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:42:19;2025-08-02 16:42:21;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90660124/photo
90662990;HQKIWC;BATAS 4 RUMAH IBU EMAR;0013;RT 013 RW 007 DUSUN III;3215031008;-6.3061156529466;107.286067307;9.4919996261597;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:44:37;2025-08-02 16:44:38;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90662990/photo
90709588;HQMZUI;BATAS 1 RUKO C26;0016;RT 016 RW 009 DUSUN II;3215031008;-6.3074006;107.2786098;3.6150000095367;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:28:02;2025-08-02 17:28:04;Fidy Febryan Muthfy Yuliandi;https://wilkerstat.bps.go.id/api/landmark/90709588/photo
91504896;HSGGHC;BATAS 1 RUKO BAPAK H. ONDI;0009;RT 009 RW 005 DUSUN II;3215031009;-6.296264764778;107.28633519262;2.7530000209808;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:16:36;2025-08-04 11:16:38;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91504896/photo
91511998;HSGQUG;BATAS 2 GERAI AYAM BAKAR;0009;RT 009 RW 005 DUSUN II;3215031009;-6.2947434590569;107.28233098984;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:23:38;2025-08-04 11:23:39;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91511998/photo
91516606;HSGXPM;BATAS 3 RUMAH BAPAK NANDA;0009;RT 009 RW 005 DUSUN II;3215031009;-6.296028;107.2833016;3.3650000095367;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:28:29;2025-08-04 11:28:31;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91516606/photo
91524433;HSHJEN;BATAS 4 RUMAH BAPAK CAING;0009;RT 009 RW 005 DUSUN II;3215031009;-6.2972483;107.2847383;3.0769999027252;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:37:00;2025-08-04 11:37:02;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91524433/photo
91484749;HSFCMF;BATAS 1 BENGKEL MOTORE;0010;RT 010 RW 005 Dusun II;3215031009;-6.2985592119644;107.28721026331;2.4470000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:55:36;2025-08-04 10:55:38;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91484749/photo
91489680;HSFJTW;GANG MELATI;0010;RT 010 RW 005 Dusun II;3215031009;-6.2974455;107.2866627;5.0469999313354;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-04 11:00:22;2025-08-04 11:00:24;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91489680/photo
91502332;HSGCMM;BATAS 2 RUMAH BAPAK H. ONDI;0010;RT 010 RW 005 Dusun II;3215031009;-6.296469;107.2862738;4.960000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:13:39;2025-08-04 11:13:41;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91502332/photo
91529221;HSHQGR;BATAS 4 INDOMARET;0010;RT 010 RW 005 Dusun II;3215031009;-6.2989244563616;107.28513155133;4.6209998130798;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:43:00;2025-08-04 11:43:02;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91529221/photo
91534192;HSHXPW;BATAS 3 RUMAH BAPAK H MAKAR;0010;RT 010 RW 005 Dusun II;3215031009;-6.2975486;107.2849683;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:48:42;2025-08-04 11:48:43;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91534192/photo
90163455;HPHXXF;BATAS 2 WARUNG JAJANAN;0011;RT 011 RW 006 Dusun III;3215031009;-6.2988967;107.287185;1.6499999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:06:59;2025-08-01 17:46:59;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/90163455/photo
90562958;HQEQWS;BATAS 1 MATRIAL;0011;RT 011 RW 006 Dusun III;3215031009;-6.2990559;107.2858171;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:09:15;2025-08-02 15:09:17;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/90562958/photo
90601817;HQGWJH;BATAS 4 RUMAH MA ECIH;0011;RT 011 RW 006 Dusun III;3215031009;-6.3010833;107.2869183;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:49:13;2025-08-02 15:49:14;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/90601817/photo
91155501;HRMJKV;BATAS 3 RUMAH BP ASEP;0011;RT 011 RW 006 Dusun III;3215031009;-6.3020961;107.2875592;3.3210000991821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:19:53;2025-08-03 15:19:54;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91155501/photo
90330077;HPRKJT;BATAS 2 BP SARNEN;0001;RT001 RW 001 DUSUN 1;3215031009;-6.2790067;107.2680066;16.061000823975;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:39:21;2025-08-02 10:39:24;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90330077/photo
90356672;HPSXSQ;BATAS 4 RUMAH BP ADIM;0001;RT001 RW 001 DUSUN 1;3215031009;-6.2774587;107.2664477;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:01:59;2025-08-02 11:03:40;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90356672/photo
90365947;HPTLLJ;BATAS 3 RUMAH IBU RINA;0001;RT001 RW 001 DUSUN 1;3215031009;-6.278056;107.2691559;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:11:57;2025-08-02 11:11:59;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90365947/photo
90398770;HPVHZU;BATAS 1 RUMAH HJ ROHMAN;0001;RT001 RW 001 DUSUN 1;3215031009;-6.2802021;107.2688131;4.8309998512268;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:43:51;2025-08-02 11:43:54;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90398770/photo
90371123;HPTTCL;BATAS 1 RUMAH BP RAMBO;0002;RT 002 RW 001 DUSUN1;3215031009;-6.2782907447958;107.26946141571;3.5339999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:16:58;2025-08-02 11:17:00;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90371123/photo
90375442;HPTZMO;BATAS 2 RUMAH BP IWIR;0002;RT 002 RW 001 DUSUN1;3215031009;-6.279432;107.2723036;8.2519998550415;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:21:01;2025-08-02 11:21:03;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90375442/photo
90394752;HPVCBG;BATAS 3 WARUNG   YANI;0002;RT 002 RW 001 DUSUN1;3215031009;-6.2813027;107.2687942;3.5280001163483;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:39:24;2025-08-02 11:39:26;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90394752/photo
90419532;HPWMSI;BATAS 4 BP HJ YUSUF;0002;RT 002 RW 001 DUSUN1;3215031009;-6.2823144;107.2724588;5.481999874115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:07:07;2025-08-02 12:07:09;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90419532/photo
91153058;HRMFUW;BATAS 1 RUMAH PA SUKARYAN;0012;RT 012 RW 006 DUSUN III;3215031009;-6.3021477;107.2875672;3.6849999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:17:15;2025-08-03 15:17:17;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91153058/photo
91163458;HRMVEW;BATAS 2 RUMAH BP KASID;0012;RT 012 RW 006 DUSUN III;3215031009;-6.3047533;107.2877083;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:28:35;2025-08-03 15:28:37;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91163458/photo
91174606;HRNLRQ;BATAS 4 RUMAH BP UJANG;0012;RT 012 RW 006 DUSUN III;3215031009;-6.3035844;107.2868537;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:40:45;2025-08-03 15:40:47;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91174606/photo
91458258;HSDPHI;BATAS 3 BENGKEL MOBIL;0012;RT 012 RW 006 DUSUN III;3215031009;-6.3047583;107.2869231;9.3559999465942;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:30:12;2025-08-04 10:30:14;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91458258/photo
91212232;HRPPIU;BATAS 1 RUMAH PA EDI;0013;RT 013 RW 007 DUSUN III;3215031009;-6.3035634;107.2867175;1.5499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:18:48;2025-08-03 16:18:49;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91212232/photo
91220904;HRQCEI;BATAS 2 RUMAH IBU AJENG;0013;RT 013 RW 007 DUSUN III;3215031009;-6.3033983;107.28514;1.9129999876022;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:27:03;2025-08-03 16:27:05;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91220904/photo
91224502;HRQHMS;BATAS 3 RUMAH IBU IMAS;0013;RT 013 RW 007 DUSUN III;3215031009;-6.3046983;107.2851633;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:30:35;2025-08-03 16:30:37;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91224502/photo
91460221;HSDSEV;BATAS 4 SELOKAN;0013;RT 013 RW 007 DUSUN III;3215031009;-6.3047667;107.2869083;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:32:07;2025-08-04 10:32:09;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91460221/photo
90422873;HPWRQV;BATAS 4 RUMAH IBU KARNAH;0003;RT 003 RW 002 DUSUN 1;3215031009;-6.2820768;107.2725564;3.8320000171661;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:11:30;2025-08-02 12:11:32;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90422873/photo
90425791;HPWVZB;BATAS 3 RUMAH BP RUMIN;0003;RT 003 RW 002 DUSUN 1;3215031009;-6.2799559;107.2734966;6.6360001564026;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:15:09;2025-08-02 12:15:11;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90425791/photo
90450334;HPYGHA;BATAS 2 RUMAH BP SUGIMIN;0003;RT 003 RW 002 DUSUN 1;3215031009;-6.2816062;107.2747142;4.3509998321533;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:51:22;2025-08-02 12:51:25;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90450334/photo
90460477;HPYVHD;BATAS 1 RUMAH BP SARIP;0003;RT 003 RW 002 DUSUN 1;3215031009;-6.2830150921925;107.27408118546;4.8810000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:05:39;2025-08-02 13:05:41;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90460477/photo
91210677;HRPNAZ;BATAS 3 RUMAH PA HENDRA;0014;RT 014 RW 007 DUSUN III;3215031009;-6.3035799668963;107.28672746569;8.2399997711182;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:17:20;2025-08-03 16:17:21;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91210677/photo
91216631;HRPVVZ;BATAS 2 RUMAH IBU EROH;0014;RT 014 RW 007 DUSUN III;3215031009;-6.3033382;107.2850995;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:23:03;2025-08-03 16:23:05;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91216631/photo
91236164;HRQYTG;BATAS 4 BNK BCA;0014;RT 014 RW 007 DUSUN III;3215031009;-6.3033534;107.2785883;1.1000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:42:07;2025-08-03 16:42:09;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91236164/photo
91241084;HRRGAM;BATAS 3 RUMAH MA ENIL;0014;RT 014 RW 007 DUSUN III;3215031009;-6.3046967;107.2851483;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:46:41;2025-08-03 16:46:43;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91241084/photo
91541528;HSIIMA;BATAS 3 RUKO DISTRIK 163;0014;RT 014 RW 007 DUSUN III;3215031009;-6.2992560420653;107.28532098234;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:56:51;2025-08-04 11:56:54;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91541528/photo
91544269;HSIMNL;RUKO 163;0014;RT 014 RW 007 DUSUN III;3215031009;-6.2993073;107.2855149;1.3999999761581;1;1720;Konsentrasi Ekonomi;162020;Pertokoan;2025-08-04 11:59:57;2025-08-04 11:59:59;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/91544269/photo
90462795;HPYYSH;BATAS 2 RUMAH BP WAWAN;0004;RT 004  RW 002 DUSUN 1;3215031009;-6.2830743;107.2741764;7.298999786377;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:09:08;2025-08-02 13:09:10;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90462795/photo
90465885;HPZDHD;BATAS 1 RUMAH HJ ACEP;0004;RT 004  RW 002 DUSUN 1;3215031009;-6.2842408;107.2745355;3.9049999713898;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:13:38;2025-08-02 13:13:40;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90465885/photo
90477487;HPZULJ;BATAS 3 RUMAH BP HAMDAN;0004;RT 004  RW 002 DUSUN 1;3215031009;-6.2808888;107.2755795;5.231999874115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:30:13;2025-08-02 13:30:15;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90477487/photo
90490133;HQANDT;BATAS 4 RUMAH PA ASEP PABRIK TAHU;0004;RT 004  RW 002 DUSUN 1;3215031009;-6.2858047;107.2739089;4.6700000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:47:22;2025-08-02 13:47:24;Cucu Suhariah;https://wilkerstat.bps.go.id/api/landmark/90490133/photo
90229349;HPLRJP;BATAS 3 RUMAH AHMAD DARMAJI;0016;RT 016 RW 008 DUSUN IV;3215031009;-6.3036682;107.2702909;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:53:35;2025-08-02 08:53:37;Ecih Sukaesih;https://wilkerstat.bps.go.id/api/landmark/90229349/photo
