id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
91113456;HRJZFS;RUMAH IBU ADE;0009;RT 04 RW 02;3271030001;-6.5824456832372;106.80112995207;4.9270000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:31:52;2025-08-03 14:31:54;Endang Purwati;https://wilkerstat.bps.go.id/api/landmark/91113456/photo
91132022;HRLARU;RUMAH IBU MERRY;0009;RT 04 RW 02;3271030001;-6.5830072321355;106.80144343525;4.6300001144409;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:53:43;2025-08-03 14:53:45;Endang Purwati;https://wilkerstat.bps.go.id/api/landmark/91132022/photo
91137511;HRLIUX;BATAS WILAYAH 5 RT 04 RW 02;0009;RT 04 RW 02;3271030001;-6.583124138143;106.80100522935;4.9050002098083;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:00:37;2025-08-03 15:00:39;Endang Purwati;https://wilkerstat.bps.go.id/api/landmark/91137511/photo
91060138;HRGYJA;RUMAH IBU IRA;0010;RT 5 RW 02;3271030001;-6.5829426;106.8014716;4.0720000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:20:54;2025-08-03 13:21:00;Endang Purwati;https://wilkerstat.bps.go.id/api/landmark/91060138/photo
91066119;HRHHFB;MIE AYAM BPK MUL;0010;RT 5 RW 02;3271030001;-6.5817827;106.8017356;4.4869999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:29:18;2025-08-03 13:29:20;Endang Purwati;https://wilkerstat.bps.go.id/api/landmark/91066119/photo
91073771;HRHSNJ;RUMAH IBU VIVI;0010;RT 5 RW 02;3271030001;-6.5830671;106.8018121;4.8340001106262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:39:58;2025-08-03 13:40:00;Endang Purwati;https://wilkerstat.bps.go.id/api/landmark/91073771/photo
91079400;HRIAVW;BATAS WILAYAH RT 05 RW 02;0010;RT 5 RW 02;3271030001;-6.5825369;106.8022954;4.6890001296997;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:48:03;2025-08-03 13:48:05;Endang Purwati;https://wilkerstat.bps.go.id/api/landmark/91079400/photo
91083060;HRIGGQ;RUMAH UNI ACEH;0010;RT 5 RW 02;3271030001;-6.5819386;106.802413;4.9200000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:52:47;2025-08-03 13:52:49;Endang Purwati;https://wilkerstat.bps.go.id/api/landmark/91083060/photo
91549743;HSIUPZ;WARUNG MAKAN DAPUR RATU;0057;RT 01 RW 14;3271030001;-6.5787245;106.8112746;4.3249998092651;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:06:53;2025-08-04 12:06:56;Rahma Shita;https://wilkerstat.bps.go.id/api/landmark/91549743/photo
91575696;HSKHAE;SADEWA SPACE;0057;RT 01 RW 14;3271030001;-6.5770467;106.8108533;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:45:13;2025-08-04 12:45:15;Rahma Shita;https://wilkerstat.bps.go.id/api/landmark/91575696/photo
91577177;HSKJFD;TOKO RAMEI;0057;RT 01 RW 14;3271030001;-6.577057;106.8108869;3.4449999332428;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:47:38;2025-08-04 12:47:40;Rahma Shita;https://wilkerstat.bps.go.id/api/landmark/91577177/photo
91798606;HSWYTQ;RUMAH NO 8;0057;RT 01 RW 14;3271030001;-6.5775059;106.8107037;4.0320000648499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:32:40;2025-08-04 16:32:44;Rahma Shita;https://wilkerstat.bps.go.id/api/landmark/91798606/photo
91802426;HSXEKO;RUMAH NO 20;0057;RT 01 RW 14;3271030001;-6.5771325;106.8104928;4.1490001678467;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:35:37;2025-08-04 16:35:39;Rahma Shita;https://wilkerstat.bps.go.id/api/landmark/91802426/photo
91811758;HSXSFM;RUMAH NO 15;0057;RT 01 RW 14;3271030001;-6.5778863;106.8102705;3.1689999103546;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:43:00;2025-08-04 16:43:01;Rahma Shita;https://wilkerstat.bps.go.id/api/landmark/91811758/photo
91832938;HSYXOC;RUMAH NO 9 PAK BUDI;0057;RT 01 RW 14;3271030001;-6.5779981;106.8102312;1.25;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:00:51;2025-08-04 17:00:53;Rahma Shita;https://wilkerstat.bps.go.id/api/landmark/91832938/photo
91834849;HSZAJP;RUMAH NO 9 BU LISA;0057;RT 01 RW 14;3271030001;-6.5784489;106.8106434;10.232999801636;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:02:36;2025-08-04 17:02:38;Rahma Shita;https://wilkerstat.bps.go.id/api/landmark/91834849/photo
90285001;HPOVSB;BIMBEL GENZO;0057;batas wilayah RT 04 RW 10;3271030002;-6.5822251935198;106.81284181774;6.6539998054504;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:57:27;2025-08-02 09:57:29;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90285001/photo
90301570;HPPUFI;RUMAH PAK HARI;0057;batas wilayah RT 04 RW 10;3271030002;-6.5827647;106.811562;6.7239999771118;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:13:34;2025-08-02 10:13:36;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90301570/photo
90303871;HPPXPV;RUMAH PAK SUTOPO SUMANIK;0057;batas wilayah RT 04 RW 10;3271030002;-6.5822114;106.8115036;5.8319997787476;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:15:47;2025-08-02 10:15:49;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90303871/photo
90308610;HPQEQC;RUMAH PAK AJI;0057;batas wilayah RT 04 RW 10;3271030002;-6.5827516;106.8125033;5.3590002059937;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:20:08;2025-08-02 10:20:10;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90308610/photo
91561965;HSJMSB;BIMBA SOLUSI KIDS;0057;batas wilayah RT 04 RW 10;3271030002;-6.5825332795781;106.81152451783;5.8099999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:24:13;2025-08-04 12:24:15;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/91561965/photo
90220020;HPLDOU;RUMAH PAK TEO;0058;batas wilayah RT 05 RW 10;3271030002;-6.5816456;106.8123794;4.951000213623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:39:16;2025-08-02 08:39:17;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90220020/photo
90224661;HPLKLH;RUMAH PAK TEO;0058;batas wilayah RT 05 RW 10;3271030002;-6.5819769;106.812932;4.9689998626709;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:46:47;2025-08-02 08:46:49;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90224661/photo
90228076;HPLPMQ;RUKO RENGGANIS;0058;batas wilayah RT 05 RW 10;3271030002;-6.5812078;106.8119437;5.3200001716614;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:51:45;2025-08-02 08:51:46;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90228076/photo
90236522;HPMBZM;RUKOKOPI TARI;0058;batas wilayah RT 05 RW 10;3271030002;-6.5815514;106.8131437;5.3229999542236;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:03:52;2025-08-02 09:03:54;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90236522/photo
91312062;HRVHAK;RUMAH PAK ABAS;0058;batas wilayah RT 05 RW 10;3271030002;-6.5816456;106.8123794;4.951000213623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:39:16;2025-08-03 19:28:24;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/91312062/photo
91898349;HTCQHX;RUMAH PAK HARI;0058;batas wilayah RT 05 RW 10;3271030002;-6.5816456;106.8123794;4.951000213623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:39:16;2025-08-04 21:03:48;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/91898349/photo
91127441;HRKTXP;SAMPING POLAZ;0077;RT 05 RW 14;3271030002;-6.5811271;106.8169686;4.1009998321533;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:48:07;2025-08-03 14:48:09;R. Meirizka Yuniasih;https://wilkerstat.bps.go.id/api/landmark/91127441/photo
91130251;HRKYBR;SUNGAI CIRACAS;0077;RT 05 RW 14;3271030002;-6.5811353;106.8151763;6.0980000495911;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:23:25;2025-08-03 14:51:32;R. Meirizka Yuniasih;https://wilkerstat.bps.go.id/api/landmark/91130251/photo
91130593;HRKYOV;RUMAH PA BADRU;0077;RT 05 RW 14;3271030002;-6.5808885;106.8162058;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:35:57;2025-08-03 14:51:59;R. Meirizka Yuniasih;https://wilkerstat.bps.go.id/api/landmark/91130593/photo
91131542;HRKZZI;TAMAN BANGBARUNG;0077;RT 05 RW 14;3271030002;-6.5818382;106.8177088;4.5689997673035;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:53:03;2025-08-03 14:53:05;R. Meirizka Yuniasih;https://wilkerstat.bps.go.id/api/landmark/91131542/photo
91132812;HRLBWE;OTOBULL CAFE;0077;RT 05 RW 14;3271030002;-6.5812787;106.8178981;4.811999797821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:54:43;2025-08-03 14:54:45;R. Meirizka Yuniasih;https://wilkerstat.bps.go.id/api/landmark/91132812/photo
91136976;HRLIAI;BAITULMUMININ;0077;RT 05 RW 14;3271030002;-6.5820282;106.8159718;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:59:52;2025-08-03 14:59:54;R. Meirizka Yuniasih;https://wilkerstat.bps.go.id/api/landmark/91136976/photo
91137599;HRLIYH;RUMAH BAPAK NUR HIDAYAT;0077;RT 05 RW 14;3271030002;-6.5809936;106.8166036;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:45:14;2025-08-03 15:00:44;R. Meirizka Yuniasih;https://wilkerstat.bps.go.id/api/landmark/91137599/photo
91138275;HRLJYH;TANAH PAK RAHMAT;0077;RT 05 RW 14;3271030002;-6.5811684;106.8156269;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:25:55;2025-08-03 15:01:23;R. Meirizka Yuniasih;https://wilkerstat.bps.go.id/api/landmark/91138275/photo
91128739;HRKVVN;RUMAH BAPAK HERMUS;0084;RT 01 RW 16;3271030002;-6.5855648361944;106.81782670319;3.6070001125336;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:38:10;2025-08-03 14:49:38;R. Meirizka Yuniasih;https://wilkerstat.bps.go.id/api/landmark/91128739/photo
91128807;HRKVYD;AMEN FROZEN;0084;RT 01 RW 16;3271030002;-6.5849936;106.8169328;10.748999595642;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:34:46;2025-08-03 14:49:43;R. Meirizka Yuniasih;https://wilkerstat.bps.go.id/api/landmark/91128807/photo
91128860;HRKWAE;TENDA DESTARATA;0084;RT 01 RW 16;3271030002;-6.5831082;106.8188228;4.3759999275208;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:27:14;2025-08-03 14:49:47;R. Meirizka Yuniasih;https://wilkerstat.bps.go.id/api/landmark/91128860/photo
91129009;HRKWFX;RUKO AFC;0084;RT 01 RW 16;3271030002;-6.5824967;106.8178417;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:24:04;2025-08-03 14:49:58;R. Meirizka Yuniasih;https://wilkerstat.bps.go.id/api/landmark/91129009/photo
90874236;HQWJIY;WARUNG BU LINA;0065;batas wilayah RT 01 RW 12;3271030002;-6.5837849;106.8150884;6.7350001335144;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:57:43;2025-08-03 09:57:45;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90874236/photo
90888277;HQXECZ;WARUNG OCHA;0065;batas wilayah RT 01 RW 12;3271030002;-6.5821458;106.8145371;6.1370000839233;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:10:21;2025-08-03 10:10:23;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90888277/photo
90912583;HQYOBV;RUMAH PAK AGUS;0065;batas wilayah RT 01 RW 12;3271030002;-6.5829863;106.815596;7.4790000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:32:18;2025-08-03 10:32:20;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90912583/photo
90922254;HQZCJU;KEBAB UNCLE HASSAN;0065;batas wilayah RT 01 RW 12;3271030002;-6.5821136;106.815708;6.3709998130798;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:41:19;2025-08-03 10:41:21;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90922254/photo
91417917;HSBHPT;RUMAH PAK BAEHAKI;0066;batas wilayah RT 02 RW 12;3271030002;-6.5859941553391;106.81343592703;7.1149997711182;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:48:16;2025-08-04 09:48:18;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/91417917/photo
91421888;HSBNMM;RUMAH PAK ANTO;0066;batas wilayah RT 02 RW 12;3271030002;-6.5851424;106.8135677;10.852999687195;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:52:39;2025-08-04 09:52:41;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/91421888/photo
91430028;HSBZNO;RUMAH BU SITI;0066;batas wilayah RT 02 RW 12;3271030002;-6.5853893115031;106.81476462632;9.9049997329712;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:01:11;2025-08-04 10:01:14;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/91430028/photo
91434966;HSCGVM;RUMAH PAK DIMIATI;0066;batas wilayah RT 02 RW 12;3271030002;-6.5856338;106.8138858;7.3390002250671;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:06:11;2025-08-04 10:06:13;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/91434966/photo
90965991;HRBPBZ;KANTOR LAWYERS SUMANTRI;0067;batas wilayah RT 03 RW 12;3271030002;-6.5829446158011;106.81407127529;7.5450000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:20:49;2025-08-03 11:20:51;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90965991/photo
90991318;HRDAOC;RUMAH BU MEI;0067;batas wilayah RT 03 RW 12;3271030002;-6.5846637;106.814957;7.7540001869202;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:45:32;2025-08-03 11:45:35;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/90991318/photo
91006455;HRDWYH;RUMAH BU JUJU;0067;batas wilayah RT 03 RW 12;3271030002;-6.5845361;106.8144903;6.7750000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:34:32;2025-08-03 12:02:59;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/91006455/photo
91547487;HSIRHF;ZARINDAH APARTEMEN;0067;batas wilayah RT 03 RW 12;3271030002;-6.5846583;106.8152044;2.055999994278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:03:57;2025-08-04 12:03:59;Rangga Krishna Wirawan;https://wilkerstat.bps.go.id/api/landmark/91547487/photo
90318354;HPQTAW;BATAS WILAYAH 3 RT 05 RW 01;0005;RT  05 / RW 01;3271030002;-6.5698215;106.815018;9.5059995651245;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:29:14;2025-08-02 10:29:16;sitiaisah;https://wilkerstat.bps.go.id/api/landmark/90318354/photo
90324264;HPRBUE;BATAS WILAYAH 4 RT 05 RW 01;0005;RT  05 / RW 01;3271030002;-6.5683231;106.8150437;4.2880001068115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:34:22;2025-08-02 10:34:24;sitiaisah;https://wilkerstat.bps.go.id/api/landmark/90324264/photo
90353416;HPSSXK;BATAS WILAYAH 1 RT 05 RW 01;0005;RT  05 / RW 01;3271030002;-6.5691979;106.8156867;7.2189998626709;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:00:54;2025-08-02 11:00:56;sitiaisah;https://wilkerstat.bps.go.id/api/landmark/90353416/photo
91028795;HRFDZN;BATAS WILAYAH 2 RT 05 RW 1;0005;RT  05 / RW 01;3271030002;-6.5691021;106.8147756;4.1589999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:05:15;2025-08-03 12:33:40;sitiaisah;https://wilkerstat.bps.go.id/api/landmark/91028795/photo
90444773;HPXYBD;RUMAH BP ANDI;0033;RT 03 RW 06;3271030002;-6.5811690397548;106.81383121759;3.0329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:47:24;2025-08-02 12:43:00;sopiah;https://wilkerstat.bps.go.id/api/landmark/90444773/photo
90451360;HPYHUM;RUMAH BU ELSYE;0034;RT 04 RW 06;3271030002;-6.581345;106.814205;2.864000082016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:58:07;2025-08-02 12:52:58;sopiah;https://wilkerstat.bps.go.id/api/landmark/90451360/photo
90451557;HPYICB;RUMAH BU WATI;0034;RT 04 RW 06;3271030002;-6.581386;106.8143351;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:59:29;2025-08-02 12:53:13;sopiah;https://wilkerstat.bps.go.id/api/landmark/90451557/photo
90451822;HPYIMG;MESJID ALMUHAJIRIN;0034;RT 04 RW 06;3271030002;-6.5800408;106.8141483;3.1470000743866;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:07:13;2025-08-02 12:53:35;sopiah;https://wilkerstat.bps.go.id/api/landmark/90451822/photo
90452041;HPYIUR;RUMAH BU SISY;0034;RT 04 RW 06;3271030002;-6.5800762;106.8142749;3.0799999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:15:22;2025-08-02 12:53:55;sopiah;https://wilkerstat.bps.go.id/api/landmark/90452041/photo
90463214;HPYZIK;WARUNG PANGAN BAROKAH;0035;RT 05 RW 06;3271030002;-6.579986;106.8145256;1.8250000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:21:23;2025-08-02 13:09:47;sopiah;https://wilkerstat.bps.go.id/api/landmark/90463214/photo
90463385;HPYZOZ;RUMAH IBU SUSI;0035;RT 05 RW 06;3271030002;-6.5800232;106.8145067;3.6370000839233;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:23:10;2025-08-02 13:09:59;sopiah;https://wilkerstat.bps.go.id/api/landmark/90463385/photo
90463527;HPYZUL;RUMAH BP WAYAN;0035;RT 05 RW 06;3271030002;-6.5804698;106.8145136;2.9179999828339;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:25:59;2025-08-02 13:10:10;sopiah;https://wilkerstat.bps.go.id/api/landmark/90463527/photo
90463633;HPYZYN;RUMAH BP SIHOMBING;0035;RT 05 RW 06;3271030002;-6.5805188;106.8145212;3.5350000858307;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:26:50;2025-08-02 13:10:21;sopiah;https://wilkerstat.bps.go.id/api/landmark/90463633/photo
90327106;HPRFZM;BATAS3 RUMAH BP SUPARDI;0037;RT 07 RW 06;3271030002;-6.5811393;106.8146453;5.8000001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:36:43;2025-08-02 10:36:46;sopiah;https://wilkerstat.bps.go.id/api/landmark/90327106/photo
90447010;HPYBJE;RUMAH IBU MARIANI;0037;RT 07 RW 06;3271030002;-6.5805594;106.8145149;3.2739999294281;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:27:57;2025-08-02 12:46:23;sopiah;https://wilkerstat.bps.go.id/api/landmark/90447010/photo
90447596;HPYCFS;MAKAM WAKAF RT07;0037;RT 07 RW 06;3271030002;-6.58136454994;106.8144223094;2.4930000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:39:32;2025-08-02 12:47:21;sopiah;https://wilkerstat.bps.go.id/api/landmark/90447596/photo
90615755;HQHQZJ;RS NURAIDA;0038;RT 08 RW 06;3271030002;-6.5812709;106.8147671;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:02:44;2025-08-02 16:02:44;sopiah;https://wilkerstat.bps.go.id/api/landmark/90615755/photo
90495387;HQAUXV;POS SATPAM;0094;RT 7 RW 17;3271030002;-6.5755614;106.8145747;5.7160000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:53:59;2025-08-02 13:54:02;ayu;https://wilkerstat.bps.go.id/api/landmark/90495387/photo
90498615;HQAZRZ;RUMAH IBU RIA;0094;RT 7 RW 17;3271030002;-6.5752746;106.8153905;5.9549999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:57:53;2025-08-02 13:57:56;ayu;https://wilkerstat.bps.go.id/api/landmark/90498615/photo
90502245;HQBFBP;RUMAH BU NENENG;0094;RT 7 RW 17;3271030002;-6.5757602;106.8150656;5.2300000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:02:12;2025-08-02 14:02:15;ayu;https://wilkerstat.bps.go.id/api/landmark/90502245/photo
90509598;HQBPYK;RUMAH PAK SINDU;0094;RT 7 RW 17;3271030002;-6.57714;106.8151188;8.0200004577637;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:11:08;2025-08-02 14:11:11;ayu;https://wilkerstat.bps.go.id/api/landmark/90509598/photo
91949411;HTFNVV;RUMAH JL PAMIKUL BAWAH;0091;RT 04 RW 17;3271030002;-6.5786418;106.8150344;5.0789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:44:55;2025-08-05 08:44:57;ayu;https://wilkerstat.bps.go.id/api/landmark/91949411/photo
91955490;HTFWVQ;WARTEG BU WIWI;0091;RT 04 RW 17;3271030002;-6.578077;106.8154776;6.6640000343323;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:53:43;2025-08-05 08:53:45;ayu;https://wilkerstat.bps.go.id/api/landmark/91955490/photo
91964893;HTGKTH;WARUNG ABANG;0091;RT 04 RW 17;3271030002;-6.5796033;106.8154983;12.053000450134;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:06:12;2025-08-05 09:06:16;ayu;https://wilkerstat.bps.go.id/api/landmark/91964893/photo
90921272;HQZAYA;RUMAH BU SURTI;0092;RT 05 RW 17;3271030002;-6.5794479;106.8149631;5.8940000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:40:20;2025-08-03 10:40:25;ayu;https://wilkerstat.bps.go.id/api/landmark/90921272/photo
90933230;HQZSPY;RUMAH PA GUNAWAN;0092;RT 05 RW 17;3271030002;-6.5800382;106.8148813;6.5320000648499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:50:51;2025-08-03 10:50:55;ayu;https://wilkerstat.bps.go.id/api/landmark/90933230/photo
90943058;HRAHDY;RUMAH PA DAYAT;0092;RT 05 RW 17;3271030002;-6.5800008;106.8145403;5.8769998550415;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:59:33;2025-08-03 10:59:36;ayu;https://wilkerstat.bps.go.id/api/landmark/90943058/photo
90950213;HRARTD;RUMAH BU IDIH;0092;RT 05 RW 17;3271030002;-6.5795001;106.8145157;5.561999797821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:06:24;2025-08-03 11:06:28;ayu;https://wilkerstat.bps.go.id/api/landmark/90950213/photo
91970585;HTGTEF;IBU LENI;0093;RT 06 RW 17;3271030002;-6.5796647;106.8155171;10.336000442505;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:13:18;2025-08-05 09:13:21;ayu;https://wilkerstat.bps.go.id/api/landmark/91970585/photo
90879027;HQWQLF;GAPURA;0089;RT 02 RW 17;3271030002;-6.5794456;106.8134361;10.031999588013;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:02:13;2025-08-03 10:02:17;ayu;https://wilkerstat.bps.go.id/api/landmark/90879027/photo
90895930;HQXPLI;RUMAH BU RT;0089;RT 02 RW 17;3271030002;-6.5792398;106.8147134;13.017999649048;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 10:17:08;2025-08-03 10:17:27;ayu;https://wilkerstat.bps.go.id/api/landmark/90895930/photo
90902719;HQXZML;RUMAH PA SUGIMAN;0089;RT 02 RW 17;3271030002;-6.5793857;106.814671;5.9829998016357;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 10:23:35;2025-08-03 10:23:39;ayu;https://wilkerstat.bps.go.id/api/landmark/90902719/photo
90905922;HQYEFQ;BU UNI;0089;RT 02 RW 17;3271030002;-6.5794181;106.8150635;5.4939999580383;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:26:28;2025-08-03 10:26:32;ayu;https://wilkerstat.bps.go.id/api/landmark/90905922/photo
90908955;HQYISH;KOSAN SAFINA;0089;RT 02 RW 17;3271030002;-6.5787214;106.8151122;6.0510001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:29:16;2025-08-03 10:29:20;ayu;https://wilkerstat.bps.go.id/api/landmark/90908955/photo
90985378;HRCRTQ;RUMAH TINGKAT;0089;RT 02 RW 17;3271030002;-6.5789291;106.8140384;7.8299999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:38:31;2025-08-03 11:39:21;ayu;https://wilkerstat.bps.go.id/api/landmark/90985378/photo
91051245;HRGLEZ;MADU HERBAL;0089;RT 02 RW 17;3271030002;-6.5787715;106.8144365;18.021999359131;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:07:56;2025-08-03 13:08:01;ayu;https://wilkerstat.bps.go.id/api/landmark/91051245/photo
91425392;HSBSRG;ANDRIANSYAH;0096;RT 02 RW 18;3271030002;-6.5775166;106.8125848;5.816999912262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:56:13;2025-08-04 09:56:16;ayu;https://wilkerstat.bps.go.id/api/landmark/91425392/photo
