id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90268105;HPNWSF;KOLAM HJ ENJANG;0007;RT 001 RW 003;3278010007;-7.3802345;108.1927426;4.1960000991821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:40:05;2025-08-02 09:40:08;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90268105/photo
89936526;HOVAFE;TUKANG BUBUR MM;0019;RT 001 RW 006;3278010007;-7.3862748;108.1882814;4.5009999275208;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:36:07;2025-08-01 10:36:09;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89936526/photo
89967964;HOWUSI;KOLAM IKAN;0019;RT 001 RW 006;3278010007;-7.3850981;108.189413;4.4590001106262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:27:30;2025-08-01 11:27:32;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89967964/photo
89972922;HOXCBA;SAWAH DEPAN RUMAH ANDRI;0019;RT 001 RW 006;3278010007;-7.3831735;108.1896397;4.0409998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:38:46;2025-08-01 11:38:51;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89972922/photo
89977418;HOXIRY;KOLAM IKAN HJ. TITA;0019;RT 001 RW 006;3278010007;-7.3830714;108.1879271;3.4379999637604;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:51:30;2025-08-01 11:51:32;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89977418/photo
89982038;HOXPNQ;VILA H.UNDANG;0019;RT 001 RW 006;3278010007;-7.3848949;108.1864648;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:08:26;2025-08-01 12:08:28;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89982038/photo
89985721;HOXUZH;SAMPALAN;0019;RT 001 RW 006;3278010007;-7.3863183;108.1856217;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:26:05;2025-08-01 12:26:07;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89985721/photo
90192340;HPJOQE;SAWAH BAPAK  AMIN;0010;RT 001 RW 004;3278010007;-7.3747540068041;108.19257684052;6.0100002288818;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:25:54;2025-08-02 07:26:00;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90192340/photo
90194704;HPJSDC;SAWAH BAPAK JAJA;0010;RT 001 RW 004;3278010007;-7.3744754;108.1912833;4.9079999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:36:15;2025-08-02 07:36:23;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90194704/photo
90200497;HPKARX;TANAH WAKAF;0010;RT 001 RW 004;3278010007;-7.3773943;108.192697;3.8589999675751;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:56:54;2025-08-02 07:56:57;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90200497/photo
90217756;HPLAFS;SELOKAN;0010;RT 001 RW 004;3278010007;-7.3763926;108.1896103;4.9710001945496;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:35:26;2025-08-02 08:35:28;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90217756/photo
90255286;HPNDTE;SAWAH IBU IIS;0010;RT 001 RW 004;3278010007;-7.3788567;108.1894761;4.8920001983643;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:26:22;2025-08-02 09:26:25;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90255286/photo
90265415;HPNSST;KOLAM BAPAK DIKI DARMAWAN;0010;RT 001 RW 004;3278010007;-7.3801108;108.1927505;4.6849999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:37:29;2025-08-02 09:37:34;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90265415/photo
89956202;HOWDHY;RUMAH BP. DALUNG;0020;RT 002 RW 006;3278010007;-7.3864563;108.1885921;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:06:26;2025-08-01 11:06:28;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89956202/photo
89962745;HOWMZP;RUMAH KUNDANG;0020;RT 002 RW 006;3278010007;-7.3860788;108.1891152;4.2740001678467;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:17:27;2025-08-01 11:17:29;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89962745/photo
89996569;HOYLAN;MATRIAL;0020;RT 002 RW 006;3278010007;-7.3861717;108.1883483;4.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:25:36;2025-08-01 13:09:48;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89996569/photo
90344670;HPSFZA;SAWAH;0020;RT 002 RW 006;3278010007;-7.3873569;108.190443;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:52:42;2025-08-02 10:52:44;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90344670/photo
90452949;HPYKDP;SAWAH;0020;RT 002 RW 006;3278010007;-7.3900217;108.189635;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:55:08;2025-08-02 12:55:11;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90452949/photo
90460947;HPYVZF;SISI SUNGAI CIWULAN;0020;RT 002 RW 006;3278010007;-7.3897981;108.1908898;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:06:24;2025-08-02 13:06:26;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90460947/photo
90479485;HPZXKF;DAM;0020;RT 002 RW 006;3278010007;-7.3885154;108.1891782;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:33:17;2025-08-02 13:33:19;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90479485/photo
90002932;HOYULG;KOLAM BU IIM;0011;RT 002 RW 004;3278010007;-7.3762292;108.1892584;4.7059998512268;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:26:19;2025-08-01 13:26:22;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90002932/photo
90008621;HOZCWB;RUMAH BU DEDEH;0011;RT 002 RW 004;3278010007;-7.3768876712392;108.18991608918;6.2259998321533;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:38:44;2025-08-01 13:38:46;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90008621/photo
90029689;HPAIAJ;TANAH LUTFI;0011;RT 002 RW 004;3278010007;-7.3773219174085;108.18974174559;3.9389998912811;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:15:13;2025-08-01 14:15:15;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90029689/photo
90035067;HPAPZF;RUMAH BPK JAJA;0011;RT 002 RW 004;3278010007;-7.3771154344056;108.18917009979;7.8940000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:23:45;2025-08-01 14:23:47;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90035067/photo
89965109;HOWQMN;DKM AL FALAH;0021;RT 003 RW 006;3278010007;-7.3859562;108.1891767;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:21:55;2025-08-01 11:21:56;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89965109/photo
89969913;HOWXPH;RUMAH IMAN;0021;RT 003 RW 006;3278010007;-7.3845845;108.189473;1.9500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:31:37;2025-08-01 11:31:39;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89969913/photo
89991078;HOYCXI;RUMAH BU.DODOH;0021;RT 003 RW 006;3278010007;-7.3855421;108.1886931;4.1579999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:50:31;2025-08-01 12:50:33;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89991078/photo
90311985;HPQJPX;BATAS 4 RT 003/RW006;0021;RT 003 RW 006;3278010007;-7.3855783;108.193565;4;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:23:15;2025-08-02 10:23:18;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90311985/photo
90334695;HPRRFJ;SOLOKAN SAWAH;0021;RT 003 RW 006;3278010007;-7.3872517;108.19168;1.5269999504089;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:43:38;2025-08-02 10:43:42;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90334695/photo
90463059;HPYZCL;KEBUN SAMPING SUNGAI CIWULAN;0021;RT 003 RW 006;3278010007;-7.3899162;108.1912947;3.1489999294281;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:09:33;2025-08-02 13:09:36;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90463059/photo
89902153;HOTBJD;SAWAH H NANA;0014;RT 005 RW 004;3278010007;-7.3787761;108.1892585;4.4970002174377;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:05:56;2025-08-01 08:05:58;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/89902153/photo
89903058;HOTCRY;SAWAH H DULEH;0014;RT 005 RW 004;3278010007;-7.3776332;108.1899054;4.0019998550415;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:12:28;2025-08-01 08:12:31;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/89903058/photo
89947019;HOVPST;RUMAH HJ OHA;0014;RT 005 RW 004;3278010007;-7.3783633;108.1881852;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:51:44;2025-08-01 10:51:46;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/89947019/photo
90040648;HPAYFW;TANAH BPK AJI;0014;RT 005 RW 004;3278010007;-7.376904;108.1883668;5.6779999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:32:18;2025-08-01 14:32:20;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90040648/photo
89939090;HOVDZU;BATAS 1 RT 004/RW 006;0022;RT 004 RW 006;3278010007;-7.3862901;108.1882715;1.7799999713898;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:39:55;2025-08-01 10:39:58;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89939090/photo
89951271;HOVWAH;BATAS 2 RT 004/RW 006 PERSIMPANGAN JALAN;0022;RT 004 RW 006;3278010007;-7.3867702;108.1886333;3.5599999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:58:28;2025-08-01 10:58:30;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89951271/photo
89989097;HOXZZD;BATAS 3 RT004/RW006;0022;RT 004 RW 006;3278010007;-7.3856301;108.1866636;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:41:55;2025-08-01 12:41:58;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89989097/photo
90478601;HPZWCF;BATAS 3 RT 4/RW 6 DAM;0022;RT 004 RW 006;3278010007;-7.3885235;108.1891806;1.6000000238419;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 13:32:00;2025-08-02 13:32:02;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90478601/photo
90257328;HPNGTS;BATAS 2 RT 001 RW 005 KEBUN PK ASEP;0015;RT 001 RW 005;3278010007;-7.3790038;108.1896128;3.9470000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:28:47;2025-08-02 09:28:50;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90257328/photo
91945139;HTFHNN;RUMAH IBU WIWIT;0015;RT 001 RW 005;3278010007;-7.3784075;108.1881801;4.9629998207092;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:38:06;2025-08-05 08:38:08;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/91945139/photo
90448650;HPYDUG;SAWAH;0046;RT 005 RW 006;3278010007;-7.3913767;108.1889117;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:48:58;2025-08-02 12:49:00;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90448650/photo
90452132;HPYIYE;KEBUN;0046;RT 005 RW 006;3278010007;-7.3899822;108.1896359;3.930999994278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:53:58;2025-08-02 12:54:01;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90452132/photo
90489660;HQAMLO;SAWAH SAMPING DAM;0046;RT 005 RW 006;3278010007;-7.3885899;108.1892048;2.1659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:46:44;2025-08-02 13:46:46;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90489660/photo
90512217;HQBTVD;WARUNG;0046;RT 005 RW 006;3278010007;-7.3899174;108.1863636;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:14:01;2025-08-02 14:14:03;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90512217/photo
89983235;HOXRHR;SAWAH;0023;RT 001 RW 007;3278010007;-7.3849905;108.1863888;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:13:43;2025-08-01 12:13:45;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89983235/photo
89986545;HOXWEZ;SAWAH;0023;RT 001 RW 007;3278010007;-7.38631;108.1856356;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:30:12;2025-08-01 12:30:15;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/89986545/photo
90514537;HQBXGJ;JEMBATAN TANJUNG KP. NUSA;0023;RT 001 RW 007;3278010007;-7.3899045;108.1862495;3.3180000782013;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:16:30;2025-08-02 14:16:32;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90514537/photo
90609694;HQHIAG;BATAS 1 RT 1/RW 8 WARUNG;0026;RT 001 RW 008;3278010007;-7.391208;108.1769201;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:57:00;2025-08-02 15:57:02;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90609694/photo
90615513;HQHQQB;BATAS 2 RT1/RW8;0026;RT 001 RW 008;3278010007;-7.3925197;108.1770017;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:02:29;2025-08-02 16:02:31;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90615513/photo
90628683;HQIKCP;RUMAH H. AIP;0026;RT 001 RW 008;3278010007;-7.391335;108.1760959;3.0079998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:14:50;2025-08-02 16:14:52;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90628683/photo
90636924;HQIWHO;KOLAM H. DADAH;0026;RT 001 RW 008;3278010007;-7.3905696;108.1770248;2.0629999637604;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:21:53;2025-08-02 16:21:55;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90636924/photo
90444895;HPXYFV;SAWAH HJ ADAH;0034;RT 002 RW 013;3278010007;-7.3897874;108.1803444;5.414999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:43:09;2025-08-02 12:43:12;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90444895/photo
91062253;HRHBMJ;RUMAH IBU DINI;0034;RT 002 RW 013;3278010007;-7.3874137;108.179383;4.1479997634888;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:24:00;2025-08-03 13:24:03;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/91062253/photo
91325498;HRWAXE;RUMAH EL LUCKY;0034;RT 002 RW 013;3278010007;-7.3888671;108.1786238;5.8540000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:36:36;2025-08-03 22:16:25;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/91325498/photo
91158972;HRMOOI;HUTAN BAMBU;0033;RT 003 RW 013;3278010007;-7.3854816;108.1785668;4.4629998207092;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:12:54;2025-08-03 15:23:45;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/91158972/photo
90641729;HQJDKJ;KOLAM YAYAN;0028;RT 003 RW 008;3278010007;-7.3902385;108.1770998;1.8500000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:26:08;2025-08-02 16:26:10;Fenny Rizkianti;https://wilkerstat.bps.go.id/api/landmark/90641729/photo
90319245;HPQUJD;KEBUN BAPAK DADANG;0037;RT 001 RW 010;3278010007;-7.3920650866138;108.18361088634;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:29:57;2025-08-02 10:30:00;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90319245/photo
90332669;HPROFL;SAWAH H ALEK;0037;RT 001 RW 010;3278010007;-7.3903853457404;108.18111475557;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:41:44;2025-08-02 10:41:46;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90332669/photo
90524909;HQCMPH;RUMAH AI ONIH;0037;RT 001 RW 010;3278010007;-7.3905798528788;108.17712195218;4.8239998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:28:40;2025-08-02 14:28:42;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90524909/photo
90620918;HQHYPY;KEBUN BAPAK EMPUD;0037;RT 001 RW 010;3278010007;-7.3926442831931;108.17723762244;4.3429999351501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:07:18;2025-08-02 16:07:23;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90620918/photo
90368372;HPTPAQ;SAWAH HJ ALEK;0035;RT 002 RW 010;3278010007;-7.3903131952074;108.18125858903;5.1170001029968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:14:28;2025-08-02 11:14:30;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90368372/photo
90450721;HPYGVX;SAWAH HJ JEJE;0035;RT 002 RW 010;3278010007;-7.3891158;108.1790857;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:51:56;2025-08-02 12:51:58;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90450721/photo
90639597;HQJAGJ;SAWAH BAPAK OPIK;0035;RT 002 RW 010;3278010007;-7.3903334771557;108.17715648562;7.3899998664856;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:24:19;2025-08-02 16:24:25;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90639597/photo
90647859;HQJMMD;KEBUN BAPAK AEP;0035;RT 002 RW 010;3278010007;-7.3892036714728;108.17711390555;4.1909999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:31:18;2025-08-02 16:31:21;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90647859/photo
91047575;HRGFTV;SAWAH BAPAK ANUNG;0035;RT 002 RW 010;3278010007;-7.3854315359308;108.17838795483;7.3920001983643;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:02:16;2025-08-03 13:02:18;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/91047575/photo
90378915;HPUEQD;SAWAH HJ NIA;0036;RT 003 RW 010;3278010007;-7.3907856646123;108.18108424544;7.6440000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:24:08;2025-08-02 11:24:11;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90378915/photo
90420308;HPWNWE;SAWAH BAPAK HAER;0036;RT 003 RW 010;3278010007;-7.3897963;108.1799243;5.4489998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:08:10;2025-08-02 12:08:12;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90420308/photo
90457855;HPYRKH;KOLAM IBU MIMIN;0036;RT 003 RW 010;3278010007;-7.3902209;108.1785449;4.4939999580383;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:01:51;2025-08-02 13:01:53;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90457855/photo
90507617;HQBNAF;RUMAH IBU NIA;0036;RT 003 RW 010;3278010007;-7.3909426001508;108.17857872695;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:08:37;2025-08-02 14:08:41;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90507617/photo
90515951;HQBZIT;TANAH HJ OKEU;0036;RT 003 RW 010;3278010007;-7.3904328919377;108.17713636905;5.3449997901917;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:18:05;2025-08-02 14:18:08;Ira sulastri;https://wilkerstat.bps.go.id/api/landmark/90515951/photo
90229854;HPLSDA;BATAS RT 001 RW 001 SAWAH BAPAK H.EDED;0001;RT 001 RW 001;3278010007;-7.3840117;108.1945072;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:54:23;2025-08-02 08:54:27;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90229854/photo
90234612;HPLZEA;BATAS RT 001 RW 001 SAWAH;0001;RT 001 RW 001;3278010007;-7.3846836;108.1942766;2.1659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:01:08;2025-08-02 09:01:09;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90234612/photo
90264977;HPNSBX;BATAS RT 001 RW 001 MAKAM ASTANA PARI;0001;RT 001 RW 001;3278010007;-7.386671;108.1929712;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:37:04;2025-08-02 09:37:07;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90264977/photo
90209371;HPKNVF;BATAS RT 003 RW 001 RUMAH BAPAK H.UTANG;0003;RT 003 RW 001;3278010007;-7.3822839;108.1952253;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:19:28;2025-08-02 08:19:32;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90209371/photo
90211466;HPKQXU;BATAS RT 003 RW 001 SAWAH BAPAK H.AGUS;0003;RT 003 RW 001;3278010007;-7.3818866;108.195486;2.0829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:23:42;2025-08-02 08:23:47;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90211466/photo
90218026;HPLAQC;BATAS RT 003 RW 001 SAWAH BAPAK H.AGUS;0003;RT 003 RW 001;3278010007;-7.3814509;108.19573;2.3329999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:35:53;2025-08-02 08:35:54;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90218026/photo
90227251;HPLOGX;BATAS RT 003 RW 001 SAWAH BAPAK H. UNDANG;0003;RT 003 RW 001;3278010007;-7.3839541;108.1945134;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:50:37;2025-08-02 08:50:37;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90227251/photo
90204725;HPKGYN;BATAS 4 RT 001 RW 002;0004;RT 001 RW 002;3278010007;-7.3830601778303;108.19468304515;4.9159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:08:45;2025-08-02 08:08:47;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90204725/photo
90235056;HPLZVC;BATAS 5 RT 001 RW 002;0004;RT 001 RW 002;3278010007;-7.3847409440334;108.19427199662;2.0829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:01:51;2025-08-02 09:01:52;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90235056/photo
90274811;HPOGQD;BATAS 6 RT 001 RW 002;0004;RT 001 RW 002;3278010007;-7.3861064995255;108.19294061512;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:47:12;2025-08-02 09:47:13;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90274811/photo
90341345;HPSBBD;BATAS 1 RT 001 RW 002;0004;RT 001 RW 002;3278010007;-7.3848417;108.1902288;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:49:34;2025-08-02 10:49:39;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90341345/photo
90420463;HPWOCD;BATAS 3 RT 001 RW 002;0004;RT 001 RW 002;3278010007;-7.3821677565413;108.19303046912;3.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:08:23;2025-08-02 12:08:23;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90420463/photo
91196946;HROSSW;BATAS 2 RT 001 RW 002;0004;RT 001 RW 002;3278010007;-7.3818292743742;108.19160018116;3.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:03:28;2025-08-03 16:03:30;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/91196946/photo
90041135;HPAYYP;BATAS 2 RT 002 RW 002;0005;RT 002 RW 002;3278010007;-7.3777528381476;108.19292049855;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:33:05;2025-08-01 14:33:05;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90041135/photo
90215217;HPKWMB;BATAS 4 RT 002 RW 002;0005;RT 002 RW 002;3278010007;-7.3819173861617;108.19559767842;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:30:54;2025-08-02 08:30:55;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90215217/photo
90368087;HPTOPR;BATAS 1 RT 002 RW 002;0005;RT 002 RW 002;3278010007;-7.3821012571183;108.19307237864;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:14:04;2025-08-02 11:14:05;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90368087/photo
90421766;HPWQAG;BATAS 3 RT 002 RW 002;0005;RT 002 RW 002;3278010007;-7.3802359442296;108.19487683475;3.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:10:04;2025-08-02 12:10:05;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90421766/photo
90204017;HPKFXH;BATAS 4 RT 003 RW 002;0006;RT 003 RW 002;3278010007;-7.3827911881455;108.19450065494;5.1999998092651;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:06:56;2025-08-02 08:06:57;PUTRI VALENSA ENDAH SUKMANA;https://wilkerstat.bps.go.id/api/landmark/90204017/photo
