id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90070667;HPCQQL;KEBUN H IIM;0024;RT001 RW009 DUSUN TARIKOLOT;3207170005;-7.1994221696799;108.53389497846;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:18:28;2025-08-01 15:18:30;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90070667/photo
90073208;HPCUKE;GAPURA RW;0024;RT001 RW009 DUSUN TARIKOLOT;3207170005;-7.1991510738683;108.53470265865;2.5750000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:22:26;2025-08-01 15:22:27;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90073208/photo
90075641;HPCXZT;KEBUN BAMBU CIMERONG;0024;RT001 RW009 DUSUN TARIKOLOT;3207170005;-7.1988061333193;108.53579431772;3.6970000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:25:51;2025-08-01 15:25:53;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90075641/photo
90080125;HPDEQF;KEBUN BP SAPTA;0024;RT001 RW009 DUSUN TARIKOLOT;3207170005;-7.2001216959151;108.53877559304;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:32:45;2025-08-01 15:32:46;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90080125/photo
90388424;HPUSRW;RUMAH IBU CARTI;0024;RT001 RW009 DUSUN TARIKOLOT;3207170005;-7.2031584;108.5360509;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:33:13;2025-08-02 11:33:15;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90388424/photo
90396776;HPVFBC;RUMAH BAPAK SATAM;0024;RT001 RW009 DUSUN TARIKOLOT;3207170005;-7.2025334;108.5372768;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:41:33;2025-08-02 11:41:34;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90396776/photo
90390999;HPUWMX;KEBUN IBU ITA;0025;RT002 RW009 DUSUN TARIKOLOT;3207170005;-7.2034303771852;108.53612557054;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:35:41;2025-08-02 11:35:43;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90390999/photo
90569255;HQFAEX;KEBUN BAMBU PAK DEDE;0025;RT002 RW009 DUSUN TARIKOLOT;3207170005;-7.2026550163232;108.53732284158;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:15:41;2025-08-02 15:15:43;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90569255/photo
90577648;HQFMPS;SAWAH PAK UUS;0025;RT002 RW009 DUSUN TARIKOLOT;3207170005;-7.2043996595551;108.53964630514;3.1789999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:24:18;2025-08-02 15:24:20;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90577648/photo
90606785;HQHDSJ;KEBUN PAK SUHARAPUDIN;0025;RT002 RW009 DUSUN TARIKOLOT;3207170005;-7.2053962153832;108.538637124;3.6310000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:54:11;2025-08-02 15:54:13;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90606785/photo
90621648;HQHZSA;SELOKAN;0025;RT002 RW009 DUSUN TARIKOLOT;3207170005;-7.2057577823264;108.53740062565;3.1380000114441;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:08:05;2025-08-02 16:08:07;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90621648/photo
90580970;HQFRNM;KOLAM PAK DARTA;0026;RT003 RW009 DUSUN TARIKOLOT;3207170005;-7.2044758316233;108.53970430791;3.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:27:36;2025-08-02 15:27:38;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90580970/photo
90592258;HQGIFQ;JALAN PERTIGAAN KE TPU;0026;RT003 RW009 DUSUN TARIKOLOT;3207170005;-7.2069798565015;108.54286327958;1.4329999685287;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:39:35;2025-08-02 15:39:38;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90592258/photo
90608572;HQHGJC;KEBUN PAK ROHMAN;0026;RT003 RW009 DUSUN TARIKOLOT;3207170005;-7.205436796048;108.53869512677;3.0250000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:55:50;2025-08-02 15:55:52;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90608572/photo
91054652;HRGQGA;SELOKAN;0026;RT003 RW009 DUSUN TARIKOLOT;3207170005;-7.2080642200484;108.53951420635;4.941999912262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:13:06;2025-08-03 13:13:09;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91054652/photo
91129102;HRKWJM;SELOKAN;0026;RT003 RW009 DUSUN TARIKOLOT;3207170005;-7.2088298;108.5408035;3.1659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:50:03;2025-08-03 14:50:05;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91129102/photo
90075248;HPCXKQ;PERTIGAAN CIMERONG;0045;RT.001 RW.015 DUSUN KARANGANYAR;3207170005;-7.1986383;108.5358067;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:25:19;2025-08-01 15:25:21;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90075248/photo
90088072;HPDQJW;RUMAH PA TARYO;0045;RT.001 RW.015 DUSUN KARANGANYAR;3207170005;-7.1998237;108.5381655;1.6499999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:45:03;2025-08-01 15:45:08;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90088072/photo
90092289;HPDWQB;KEBUN PA SARTIJA;0045;RT.001 RW.015 DUSUN KARANGANYAR;3207170005;-7.1988867;108.5390767;1.6399999856949;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:51:25;2025-08-01 15:51:38;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90092289/photo
90139836;HPGOYU;TEBING;0045;RT.001 RW.015 DUSUN KARANGANYAR;3207170005;-7.200011261983;108.53707507253;1.4800000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 17:00:53;2025-08-01 17:00:57;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90139836/photo
90458272;HPYSAI;KEBON BU EUIS;0045;RT.001 RW.015 DUSUN KARANGANYAR;3207170005;-7.1972863294543;108.53650745004;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:02:20;2025-08-02 13:02:30;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90458272/photo
90079552;HPDDUE;WARUNG ESO;0046;RT.002 RW.015 DUSUN KARANGANYAR;3207170005;-7.2001024032422;108.53892613202;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:31:52;2025-08-01 15:31:59;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90079552/photo
90088711;HPDRIL;RUMAH H. INING;0046;RT.002 RW.015 DUSUN KARANGANYAR;3207170005;-7.1997919;108.5381967;1.6160000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:46:11;2025-08-01 15:46:16;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90088711/photo
90091326;HPDVFA;KEBUN BAMBU;0046;RT.002 RW.015 DUSUN KARANGANYAR;3207170005;-7.198965;108.5389933;1.6599999666214;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:50:10;2025-08-01 15:50:15;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90091326/photo
90141808;HPGRWQ;KEBON BU NYAI;0046;RT.002 RW.015 DUSUN KARANGANYAR;3207170005;-7.2008126;108.5403242;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:52:25;2025-08-01 17:03:57;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90141808/photo
90119051;HPFKFJ;KEBUN PA NANA;0047;RT.003 RW.015 DUSUN KARANGANYAR;3207170005;-7.200896063214;108.54023706168;1.5800000429153;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:30:30;2025-08-01 16:30:48;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90119051/photo
90126384;HPFVBK;TUGU BATAS;0047;RT.003 RW.015 DUSUN KARANGANYAR;3207170005;-7.2021067;108.5453024;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:40:53;2025-08-01 16:41:01;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90126384/photo
90129992;HPGAKE;SAWAH PA SAPTA;0047;RT.003 RW.015 DUSUN KARANGANYAR;3207170005;-7.2025326;108.5452766;1.6829999685287;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:46:18;2025-08-01 16:46:21;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90129992/photo
90142057;HPGSGF;BES;0047;RT.003 RW.015 DUSUN KARANGANYAR;3207170005;-7.2015605;108.5440222;1.6599999666214;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:35:12;2025-08-01 17:04:21;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90142057/photo
90123354;HPFQOW;KEBUN KARET PA DIDIN;0048;RT.004 RW.015 DUSUN KARANGANYAR;3207170005;-7.2015617;108.5440233;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:36:30;2025-08-01 16:36:34;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90123354/photo
90127479;HPFWRN;KOLAM PA DARYA;0048;RT.004 RW.015 DUSUN KARANGANYAR;3207170005;-7.2020217;108.5453917;1.4160000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:42:41;2025-08-01 16:42:46;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90127479/photo
90142373;HPGSSJ;RUMAH PA KUSNADI;0048;RT.004 RW.015 DUSUN KARANGANYAR;3207170005;-7.1985250581359;108.5418420285;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:58:50;2025-08-01 17:04:49;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90142373/photo
90142448;HPGSVG;SELOKAN;0048;RT.004 RW.015 DUSUN KARANGANYAR;3207170005;-7.198815;108.53913;1.7599999904633;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:53:03;2025-08-01 17:04:56;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/90142448/photo
91068337;HRHKMJ;GAPURA;0039;RT.004 RW.013 DUSUN GARATENGAH;3207170005;-7.1985510035448;108.55581667274;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:32:13;2025-08-03 13:32:19;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91068337/photo
91107810;HRJQWO;SELOKAN;0039;RT.004 RW.013 DUSUN GARATENGAH;3207170005;-7.1980117;108.5522517;1.7599999904633;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:24:56;2025-08-03 14:25:00;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91107810/photo
91275310;HRTEQW;KEBUN;0039;RT.004 RW.013 DUSUN GARATENGAH;3207170005;-7.1988717;108.5516833;1.539999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:30:21;2025-08-03 17:21:59;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91275310/photo
91106174;HRJOLQ;SAWAH PA OCID;0040;RT.005 RW.013 DUSUN GARATENGAH;3207170005;-7.1980583;108.5521583;1.6200000047684;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:22:48;2025-08-03 14:22:52;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91106174/photo
91171339;HRNGVZ;KEBON PA DEDI;0040;RT.005 RW.013 DUSUN GARATENGAH;3207170005;-7.1989907447354;108.55162438005;1.5329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:34:16;2025-08-03 15:37:04;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91171339/photo
91275695;HRTFFR;BATU BESAR;0040;RT.005 RW.013 DUSUN GARATENGAH;3207170005;-7.1936276693325;108.55424456298;1.5659999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:49:21;2025-08-03 17:22:27;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91275695/photo
91275741;HRTFHL;SASAK BUNGSU;0040;RT.005 RW.013 DUSUN GARATENGAH;3207170005;-7.1923267239818;108.55515751988;1.7159999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:59:44;2025-08-03 17:22:31;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91275741/photo
91275786;HRTFJE;SELOKAN;0040;RT.005 RW.013 DUSUN GARATENGAH;3207170005;-7.197235;108.54913;1.539999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:47:33;2025-08-03 17:22:36;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91275786/photo
91277766;HRTIHI;KEBUN PA IWA;0041;RT.006 RW.013 DUSUN GARATENGAH;3207170005;-7.1989890815698;108.55161499232;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:26:34;2025-08-03 17:25:15;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91277766/photo
90587643;HQGBKD;SELOKAN;0027;RT004 RW016 DUSUN TARIKOLOT;3207170005;-7.2047686;108.5401412;3.0350000858307;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:34:33;2025-08-02 15:34:35;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90587643/photo
91471725;HSEJFH;ALIRAN SUNGAI;0028;RT005 RW016 DUSUN TARIKOLOT;3207170005;-7.2080152;108.5452591;3.0699999332428;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:43:00;2025-08-04 10:43:04;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91471725/photo
91474238;HSEMXY;ALIRAN SUNGAI SITULAMPA;0029;RT006 RW016 DUSUN TARIKOLOT;3207170005;-7.2080473;108.5452861;3.5190000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:45:24;2025-08-04 10:45:30;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91474238/photo
91536584;HSIBDW;PARIT CIBEUREUM;0029;RT006 RW016 DUSUN TARIKOLOT;3207170005;-7.2080375;108.5480362;2.5989999771118;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:51:16;2025-08-04 11:51:27;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91536584/photo
91587460;HSKYKQ;KEBUN BP SATAM;0029;RT006 RW016 DUSUN TARIKOLOT;3207170005;-7.208706;108.5512345;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:03:42;2025-08-04 13:03:45;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91587460/photo
90593947;HQGKSP;JALAN PERTIGAAN KE TPU;0030;RT007 RW010 DUSUN TARIKOLOT;3207170005;-7.2070257;108.5429901;3.0369999408722;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:41:11;2025-08-02 15:41:18;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/90593947/photo
91132708;HRLBSE;KEBUN BAMBU;0030;RT007 RW010 DUSUN TARIKOLOT;3207170005;-7.2087862;108.5411991;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:54:32;2025-08-03 14:54:38;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91132708/photo
91464258;HSDYEC;SELOKAN;0030;RT007 RW010 DUSUN TARIKOLOT;3207170005;-7.2091417;108.5438883;3.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:35:52;2025-08-04 10:36:07;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91464258/photo
91616822;HSMPVY;RUMAH KOSONG BP UTA;0030;RT007 RW010 DUSUN TARIKOLOT;3207170005;-7.2090374;108.5455865;3.1760001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:42:55;2025-08-04 13:42:58;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91616822/photo
91630796;HSNKNK;RUMAH BP AGUS;0030;RT007 RW010 DUSUN TARIKOLOT;3207170005;-7.2112257;108.5445552;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:59:21;2025-08-04 13:59:35;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91630796/photo
91630927;HSNKSL;RUMAH BP AGUS;0030;RT007 RW010 DUSUN TARIKOLOT;3207170005;-7.2112257;108.5445552;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:59:34;2025-08-04 13:59:44;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91630927/photo
91647293;HSOIXX;KEBUN SEBRANG SD SUKASARI 2;0030;RT007 RW010 DUSUN TARIKOLOT;3207170005;-7.2124876;108.5450121;6.5529999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:17:45;2025-08-04 14:17:49;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91647293/photo
91476050;HSEPPQ;GORONG GORONG SITULAMPA;0031;RT008 RW010 DUSUN TARIKOLOT;3207170005;-7.2080356;108.5451689;3.0710000991821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:47:02;2025-08-04 10:47:06;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91476050/photo
91533315;HSHWID;PARIT CIBEUREUM;0031;RT008 RW010 DUSUN TARIKOLOT;3207170005;-7.2080935;108.5479982;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:47:42;2025-08-04 11:47:50;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91533315/photo
91611236;HSMHPC;RUMAH BP RUSNADI;0031;RT008 RW010 DUSUN TARIKOLOT;3207170005;-7.2095366;108.5483616;6.3709998130798;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:36:12;2025-08-04 13:36:14;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91611236/photo
91618932;HSMSZC;KEBUN PA EDI;0031;RT008 RW010 DUSUN TARIKOLOT;3207170005;-7.2090836;108.5456424;3.1589999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:45:26;2025-08-04 13:45:30;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91618932/photo
91539766;HSIFWG;PARIT CIBEUREUM;0032;RT009 RW010 DUSUN TARIKOLOT;3207170005;-7.20811;108.5480489;3.0880000591278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:54:57;2025-08-04 11:55:00;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91539766/photo
91561462;HSJLYS;RUMAH BP SARWA;0032;RT009 RW010 DUSUN TARIKOLOT;3207170005;-7.2130399;108.552808;3.3770000934601;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:23:24;2025-08-04 12:23:26;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91561462/photo
91570219;HSJYXN;SAWAH BAWAH;0032;RT009 RW010 DUSUN TARIKOLOT;3207170005;-7.2100836;108.5531196;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:36:30;2025-08-04 12:36:32;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91570219/photo
91578983;HSKLWP;ALIRAN SUNGAI;0032;RT009 RW010 DUSUN TARIKOLOT;3207170005;-7.2121504;108.5514468;4.2890000343323;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:50:23;2025-08-04 12:50:26;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91578983/photo
91588487;HSKZYD;KEBUN BP JANA;0032;RT009 RW010 DUSUN TARIKOLOT;3207170005;-7.2087453;108.551223;3.0220000743866;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:05:18;2025-08-04 13:05:20;RENI PRIHATINI;https://wilkerstat.bps.go.id/api/landmark/91588487/photo
91278424;HRTJGQ;KEBUN PA TARYA;0043;RT.002 RW.014 DUSUN GARATENGAH;3207170005;-7.1947058;108.5463555;1.4199999570847;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:41:48;2025-08-03 17:26:00;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91278424/photo
91131073;HRKZHH;SAWAH PA HAMID;0044;RT.003 RW.014 DUSUN GARATENGAH;3207170005;-7.1934457;108.5541408;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:51:33;2025-08-03 14:52:27;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91131073/photo
91133525;HRLCXP;SAWAH PA TASIM;0044;RT.003 RW.014 DUSUN GARATENGAH;3207170005;-7.1935361941356;108.55417013168;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:53:01;2025-08-03 14:55:37;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91133525/photo
91201097;HROYWN;RUMAH PA ADE JUMSA;0044;RT.003 RW.014 DUSUN GARATENGAH;3207170005;-7.1946478660059;108.546410501;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:07:46;2025-08-03 16:07:50;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91201097/photo
91240212;HRRESY;KEBUN PA ADE JUMSA;0044;RT.003 RW.014 DUSUN GARATENGAH;3207170005;-7.1950333;108.5459283;1.5199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:45:26;2025-08-03 16:45:54;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91240212/photo
91240808;HRRFPW;KEBUN PA ADE JUMSA;0044;RT.003 RW.014 DUSUN GARATENGAH;3207170005;-7.1950333;108.5459283;1.5199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:45:59;2025-08-03 16:46:27;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91240808/photo
91241047;HRRFZB;KEBUN TEBING;0044;RT.003 RW.014 DUSUN GARATENGAH;3207170005;-7.1950333;108.5459283;1.5199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:46:25;2025-08-03 16:46:40;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91241047/photo
91241531;HRRGRR;KEBUN TEBING;0044;RT.003 RW.014 DUSUN GARATENGAH;3207170005;-7.1950333;108.5459283;1.5199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:46:54;2025-08-03 16:47:09;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91241531/photo
91278825;HRTJWB;SELOKAN;0044;RT.003 RW.014 DUSUN GARATENGAH;3207170005;-7.1971426;108.5489747;1.5160000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:49:28;2025-08-03 17:26:26;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91278825/photo
91278965;HRTKBL;KEBUN TEBING;0044;RT.003 RW.014 DUSUN GARATENGAH;3207170005;-7.1950333;108.5459283;1.5199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:47:25;2025-08-03 17:26:38;Yayan Mulyanto;https://wilkerstat.bps.go.id/api/landmark/91278965/photo
91512858;HSGSBI;SMPN 2 TAMBAKSARI;0002;RT 002 RW 001 DUSUN NANGELA;3207170005;-7.2076254855394;108.53628449142;2.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:24:27;2025-08-04 11:24:29;AJI BAGJA GUMELAR;https://wilkerstat.bps.go.id/api/landmark/91512858/photo
91518731;HSHATF;RUMAH IBU EVIE;0002;RT 002 RW 001 DUSUN NANGELA;3207170005;-7.203487922147;108.53406127542;3.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:30:42;2025-08-04 11:30:43;AJI BAGJA GUMELAR;https://wilkerstat.bps.go.id/api/landmark/91518731/photo
91533400;HSHWLK;RUMAH PAK ZAENAL;0002;RT 002 RW 001 DUSUN NANGELA;3207170005;-7.2043357947545;108.53230845183;3.3450000286102;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:47:55;2025-08-04 11:47:57;AJI BAGJA GUMELAR;https://wilkerstat.bps.go.id/api/landmark/91533400/photo
91537513;HSICNP;KANDANG AYAM BAPAK DASWAN;0002;RT 002 RW 001 DUSUN NANGELA;3207170005;-7.2089519991916;108.53105317801;3.8329999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:52:36;2025-08-04 11:52:38;AJI BAGJA GUMELAR;https://wilkerstat.bps.go.id/api/landmark/91537513/photo
91500034;HSFZCC;GAPURA RT 002;0003;RT 003 RW 001 DUSUN NANGELA;3207170005;-7.2067267270914;108.53731747717;3.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:11:00;2025-08-04 11:11:03;AJI BAGJA GUMELAR;https://wilkerstat.bps.go.id/api/landmark/91500034/photo
91508368;HSGLKQ;RUMAH IBU DARSITI;0003;RT 003 RW 001 DUSUN NANGELA;3207170005;-7.2061393066538;108.53602901101;3.3840000629425;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:19:58;2025-08-04 11:19:59;AJI BAGJA GUMELAR;https://wilkerstat.bps.go.id/api/landmark/91508368/photo
91511751;HSGQKT;TANAH KAS DESA;0003;RT 003 RW 001 DUSUN NANGELA;3207170005;-7.207618500377;108.5362861678;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:23:23;2025-08-04 11:23:27;AJI BAGJA GUMELAR;https://wilkerstat.bps.go.id/api/landmark/91511751/photo
91517195;HSGYMD;KEBUN BAPAK UMAR HANAFI;0003;RT 003 RW 001 DUSUN NANGELA;3207170005;-7.2034779432524;108.53413503617;16.370000839233;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:29:08;2025-08-04 11:29:09;AJI BAGJA GUMELAR;https://wilkerstat.bps.go.id/api/landmark/91517195/photo
91502143;HSGCFF;GAPURA RT 004;0004;RT 004 RW 002 DUSUN NANGELA;3207170005;-7.2068241869204;108.5372608155;3.2149999141693;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:13:25;2025-08-04 11:13:26;AJI BAGJA GUMELAR;https://wilkerstat.bps.go.id/api/landmark/91502143/photo
91549226;HSITWC;JALAN DUSUN;0004;RT 004 RW 002 DUSUN NANGELA;3207170005;-7.210716908274;108.53633578867;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:06:09;2025-08-04 12:06:12;AJI BAGJA GUMELAR;https://wilkerstat.bps.go.id/api/landmark/91549226/photo
