id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90304321;HPPYHD;BATAS 1 RT 003 RW 002  ( RUMAH ASEP MUL);0009;RT 003 RW 002;3279010005;-7.3705634;108.5345991;4.5430002212524;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:16:12;2025-08-02 10:16:14;SUSANTI SAPARDINI;https://wilkerstat.bps.go.id/api/landmark/90304321/photo
90330078;HPRKJU;BATAS 4 RT 003 RW 002 (KPU);0009;RT 003 RW 002;3279010005;-7.3695592872547;108.53465471417;4.6579999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:39:21;2025-08-02 10:39:24;SUSANTI SAPARDINI;https://wilkerstat.bps.go.id/api/landmark/90330078/photo
90344540;HPSFUA;BATAS 3 RT 003 RW 002(BADO AYO);0009;RT 003 RW 002;3279010005;-7.3696544;108.5359132;4.5659999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:52:33;2025-08-02 10:52:37;SUSANTI SAPARDINI;https://wilkerstat.bps.go.id/api/landmark/90344540/photo
90360632;HPTDOY;BATAS 2 RT 002 RW 003 (GO);0009;RT 003 RW 002;3279010005;-7.3706547;108.5361339;2.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:07:13;2025-08-02 11:07:16;SUSANTI SAPARDINI;https://wilkerstat.bps.go.id/api/landmark/90360632/photo
90398365;HPVHKF;BATAS 5 RT 003 RW 002 ( BENGKEL);0009;RT 003 RW 002;3279010005;-7.3700842;108.5346359;5.0289998054504;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:43:23;2025-08-02 11:43:26;SUSANTI SAPARDINI;https://wilkerstat.bps.go.id/api/landmark/90398365/photo
90010418;HOZFNE;BATAS 1 RT 001 RW 001 ( TOKO KACA MATA BANJAR OPTIK);0001;RT 001 RW 001;3279010005;-7.3710512416847;108.54068666697;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:42:24;2025-08-01 13:42:26;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90010418/photo
90013783;HOZKMP;BATAS 2 RT 001 RW 001 ( KAFE BELI KOPI);0001;RT 001 RW 001;3279010005;-7.3710146660846;108.54165360332;4.4699997901917;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:48:43;2025-08-01 13:48:45;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90013783/photo
90016839;HOZPAD;BATAS 3 RT 001 RW 001(POS POLISI);0001;RT 001 RW 001;3279010005;-7.3699868904867;108.54177765548;4.4699997901917;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:54:06;2025-08-01 13:54:08;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90016839/photo
90019927;HOZTOX;BATAS 4 RT 001 RW 001 (TELKOM BANJAR);0001;RT 001 RW 001;3279010005;-7.3699995257237;108.54095153511;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:59:28;2025-08-01 13:59:29;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90019927/photo
90006212;HOYZHK;BATAS 1 RT 002 RW 001 ( TOKO CC OBRAS);0002;RT 002 RW 001;3279010005;-7.3709967107889;108.54019951075;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:33:41;2025-08-01 13:33:43;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90006212/photo
90007883;HOZBTR;BATAS 2 RT 002 RW 001 ( TOKO PERCETAKAN SAGITARIUS);0002;RT 002 RW 001;3279010005;-7.3710685;108.5404947;3.8039999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:37:19;2025-08-01 13:37:20;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90007883/photo
90021875;HOZWLV;BATAS 3 RT 002 RW 001 (TOKO BUSANA HJ. MARSITI);0002;RT 002 RW 001;3279010005;-7.3698678532365;108.54070074856;4.6269998550415;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:02:44;2025-08-01 14:02:46;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90021875/photo
90023438;HOZYTY;BATAS 4 RT 002RW 001 ( BANK BJB SYARIAH);0002;RT 002 RW 001;3279010005;-7.3698584;108.5404003;4.6279997825623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:05:23;2025-08-01 14:05:25;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90023438/photo
90298844;HPPQEM;BATAS SEGMEN RT 002 RW 001(MSJ MISBAHUSUDDUR);0002;RT 002 RW 001;3279010005;-7.3707174060954;108.54035038501;4.0460000038147;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 10:11:14;2025-08-02 10:11:15;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90298844/photo
90319504;HPQUTC;BATAS SEGMEN RT 002 RW 001 (RUMAH BAPAK DEDI);0002;RT 002 RW 001;3279010005;-7.3702502353511;108.54039229453;3.529000043869;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 10:30:12;2025-08-02 10:30:17;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90319504/photo
89995809;HOYJXH;BATAS 3 RT 003 RW 001 (TK TUNAS ISLAM);0003;RT 003 RW 001;3279010005;-7.369867;108.5403231;4.9400000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:07:35;2025-08-01 13:07:37;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/89995809/photo
89999320;HOYPCI;BATAS 4 RT 003 RW 001 ( KANTOR PAJAK BANJAR);0003;RT 003 RW 001;3279010005;-7.3700273;108.5396816;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:17:24;2025-08-01 13:17:26;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/89999320/photo
90000564;HOYQYE;BATAS 1 RT 003 RW 001 (RM SARIRASA);0003;RT 003 RW 001;3279010005;-7.3709395198422;108.5396566987;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:20:35;2025-08-01 13:20:36;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90000564/photo
90003890;HOYVWC;BATAS 2 RT 003 RW 001 ( TOKO ERAFONE );0003;RT 003 RW 001;3279010005;-7.3709511575354;108.54004260153;3.8269999027252;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:28:28;2025-08-01 13:28:29;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90003890/photo
89998103;HOYNHN;BATAS 1 RUMAH BU HJ YAYA;0035;RT 001 RW 008;3279010005;-7.3667073692956;108.53223267943;2.9719998836517;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:14:26;2025-08-01 13:14:08;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/89998103/photo
89999099;HOYOTV;BATAS 2 WARUNG IBU WNI;0035;RT 001 RW 008;3279010005;-7.3663884;108.532278;3.489000082016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:17:13;2025-08-01 13:16:55;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/89999099/photo
90003769;HOYVRL;BATAS 3 KEBON MTSN;0035;RT 001 RW 008;3279010005;-7.36618;108.5338033;7.460000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:28:33;2025-08-01 13:28:15;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90003769/photo
90011355;HOZGXF;BATAS 4 RUMAH BPK H.AHUD;0035;RT 001 RW 008;3279010005;-7.3666877512818;108.53343833238;2.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:44:29;2025-08-01 13:44:11;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90011355/photo
90022818;HOZXWC;BATAS SEGMEN 1;0035;RT 001 RW 008;3279010005;-7.3662734;108.5325888;4.9000000953674;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 14:04:40;2025-08-01 14:04:22;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90022818/photo
90028296;HPAFYU;BATAS SEGMEN 2;0035;RT 001 RW 008;3279010005;-7.3667667;108.5330133;7.7059998512268;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 14:13:25;2025-08-01 14:13:07;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90028296/photo
90035915;HPARFV;BATAS SEGMEN 3;0035;RT 001 RW 008;3279010005;-7.3662206;108.5337998;2.8440001010895;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 14:25:19;2025-08-01 14:25:01;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90035915/photo
90324025;HPRBKZ;BATAS 3 RT 004 RW 001 ( SPESIALIS KEBIDANAN DR H ASEP);0004;RT 004 RW 001;3279010005;-7.3699403396105;108.53941932321;4.3660001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:34:02;2025-08-02 10:34:12;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90324025/photo
90327816;HPRHAU;BATAS 4 RT 004 RW 001 (BENTENG KEBUN RUMAH WALET);0004;RT 004 RW 001;3279010005;-7.3698568805275;108.53816002607;3.8959999084473;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:37:21;2025-08-02 10:37:22;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90327816/photo
90455546;HPYNZM;BATAS 1 RT 004 RW 001 (RUMAH BAPAK ANDRI);0004;RT 004 RW 001;3279010005;-7.3709128;108.5379917;3.7309999465942;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:58:47;2025-08-02 12:58:48;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90455546/photo
90529897;HQCTZD;BATAS 2 RT 004 RW 001 ( RUMAH BURUNG WALET);0004;RT 004 RW 001;3279010005;-7.3707982049712;108.53936165571;4.1760001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:34:12;2025-08-02 14:34:15;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90529897/photo
90551100;HQDZIQ;BATAS 1 RT 002 RW 17 ( SAWAH BELAKANG POLSEK );0081;RT 002 RW 017;3279010005;-7.3737525076554;108.52560024709;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:56:38;2025-08-02 14:56:44;Dewi Damayanti;https://wilkerstat.bps.go.id/api/landmark/90551100/photo
90566588;HQEWGI;BATAS 2 RT 002 RW 017 ( BAWAH JEMBATAN PINTUSINGA );0081;RT 002 RW 017;3279010005;-7.3724451023033;108.52597944438;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:13:03;2025-08-02 15:13:07;Dewi Damayanti;https://wilkerstat.bps.go.id/api/landmark/90566588/photo
90574279;HQFHQD;BATAS 3 RT 002 RW 017 ( PINGGIR SAWAH REL KERETA API );0081;RT 002 RW 017;3279010005;-7.3714708633535;108.52388598025;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:20:44;2025-08-02 15:20:48;Dewi Damayanti;https://wilkerstat.bps.go.id/api/landmark/90574279/photo
90582249;HQFTKR;BATAS 4 RT 002 RW 017 ( SAWAH BELAKANG BULOG );0081;RT 002 RW 017;3279010005;-7.3737468550974;108.52281309664;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:28:48;2025-08-02 15:28:54;Dewi Damayanti;https://wilkerstat.bps.go.id/api/landmark/90582249/photo
90346686;HPSIYO;BATAS 3 RT 005 RW 001 (KEDAI RAFI);0005;RT 005 RW 001;3279010005;-7.3697601211724;108.5372916609;4.2820000648499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:54:42;2025-08-02 10:54:45;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90346686/photo
90434153;HPXIIR;BATAS 1 RT 005 RW 001 ( ANGKRINGAN JANJI HATI);0005;RT 005 RW 001;3279010005;-7.3708115051963;108.53695739061;4.2930002212524;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:26:57;2025-08-02 12:27:01;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90434153/photo
90450329;HPYGGV;BATAS 4 RT 005 RW 001 ( ACC LOUDRY);0005;RT 005 RW 001;3279010005;-7.3698126571823;108.53797260672;4.7810001373291;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:51:22;2025-08-02 12:51:24;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90450329/photo
90470464;HPZKBG;BATAS 2 RT 005 RW 001 ( WARUNG NASI CITRA);0005;RT 005 RW 001;3279010005;-7.3708610485312;108.53790622205;3.9379999637604;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:20:08;2025-08-02 13:20:11;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90470464/photo
90254568;HPNCRO;BATAS 1 RT 003 RW 008 SOLOKAN DEKAT RMH ENGKOS;0037;RT 003 RW 008;3279010005;-7.3675971616888;108.53167075664;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:25:55;2025-08-02 09:25:37;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90254568/photo
90270989;HPOAZD;BATAS 2 RT 003 RW 008 SOLOKAN DEKAT RUMAH OMAN;0037;RT 003 RW 008;3279010005;-7.3676084669618;108.53294480592;3.7290000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:43:27;2025-08-02 09:43:10;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90270989/photo
90276201;HPOIRP;BATAS SEGMEN 2 DEKAT RUMAH ERNA;0037;RT 003 RW 008;3279010005;-7.3674634;108.5329473;5.8480000495911;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 09:48:55;2025-08-02 09:48:37;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90276201/photo
90277414;HPOKMG;BATAS SEGMEN DEKAT RUMAH BEBEN;0037;RT 003 RW 008;3279010005;-7.3675183;108.53198;3.0009999275208;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 09:38:45;2025-08-02 09:49:55;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90277414/photo
90283319;HPOTFJ;BATAS 3 RT 003 RW 008 DEKAT RUMAH MARINO;0037;RT 003 RW 008;3279010005;-7.3668674;108.5329888;4.6859998703003;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:56:04;2025-08-02 09:55:46;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90283319/photo
90286556;HPOXZW;BATAS SEGMEN 3 DEKAT RUMAH PADIL;0037;RT 003 RW 008;3279010005;-7.3669214;108.5327454;2.4170000553131;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 09:59:27;2025-08-02 09:59:09;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90286556/photo
90287998;HPPADI;BATAS SEGMEN 4 DEKAT WRG WIWI;0037;RT 003 RW 008;3279010005;-7.3668317;108.5322544;3;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 10:00:56;2025-08-02 10:00:40;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90287998/photo
90290113;HPPDGR;BATAS 4  RT 003 RW 008 GG STRAWBERRY;0037;RT 003 RW 008;3279010005;-7.3664506;108.5318262;2.8589999675751;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:03:02;2025-08-02 10:02:44;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/90290113/photo
90999562;HRDMTE;BATAS 1 RT 001 RW 004( MASJID AGUNG BANJAR);0014;RT 001 RW 004;3279010005;-7.3696211334708;108.54086101055;4.460000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:54:27;2025-08-03 11:54:28;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/90999562/photo
91020582;HRERVQ;BATAS 2 RT 001 RW 004 (ALUN-ALUN BANJAR);0014;RT 001 RW 004;3279010005;-7.3696294461336;108.54179609567;4.8619999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:22:07;2025-08-03 12:22:09;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/91020582/photo
91026150;HRFABU;BATAS 3 RT 001 RW 004 ( UJUNG JEMBATAN SUNGAI CITANDUY PARUNGSARI );0014;RT 001 RW 004;3279010005;-7.3682246039053;108.54226581752;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:29:56;2025-08-03 12:29:58;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/91026150/photo
91035367;HRFNSH;BATAS 4 RT 001 RW 004;0014;RT 001 RW 004;3279010005;-7.3688798;108.5407974;4.5159997940063;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:43:27;2025-08-03 12:43:29;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/91035367/photo
91041136;HRFWGE;BATAS 2 RT 002 RW 004 ( RUMAH POPPY  DHARSONO);0015;RT 002 RW 004;3279010005;-7.3690957728651;108.54067761451;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:52:40;2025-08-03 12:52:42;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/91041136/photo
91077797;HRHYMF;BATAS 1 RT 002 RW 004 ( OMNIVORO PIZZA);0015;RT 002 RW 004;3279010005;-7.3696281161076;108.54069538414;4.4660000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:45:47;2025-08-03 13:45:48;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/91077797/photo
91419293;HSBJQR;BATAS 3 RT 002 RW 004 ( KAKA SERVICE);0015;RT 002 RW 004;3279010005;-7.3687866;108.5392978;3.4979999065399;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:49:44;2025-08-04 09:49:46;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/91419293/photo
91446711;HSCYFF;BATAS 4 RT 002 RW 004 ( POCKET BILLIARD);0015;RT 002 RW 004;3279010005;-7.3697681;108.5393608;4.5570001602173;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:18:27;2025-08-04 10:18:29;IMAS HERYANI;https://wilkerstat.bps.go.id/api/landmark/91446711/photo
91118559;HRKGTZ;BATAS 2 RT004 RW 008 ( KEBON KOSONG DEKAT RUMAH LI;0038;RT 004 RW 008;3279010005;-7.3683065;108.5328516;3.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:38:08;2025-08-03 14:37:51;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/91118559/photo
91122413;HRKMMF;BATAS 3 RT 004 RW 008( RUMAH PA DIKDIK);0038;RT 004 RW 008;3279010005;-7.3676237;108.5330956;3.3399999141693;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:42:31;2025-08-03 14:42:15;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/91122413/photo
91134387;HRLEET;BATAS 4 RT 004 RW 008 (DEKAT RUMAH PA DENDI);0038;RT 004 RW 008;3279010005;-7.3673677;108.5315618;3.5039999485016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:56:53;2025-08-03 14:56:36;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/91134387/photo
91141474;HRLORI;BATAS 5 RT 004 RW 008( DEKAT RUMAH H.SUPRIANTO;0038;RT 004 RW 008;3279010005;-7.3673132;108.5310173;2.2599999904633;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:05:01;2025-08-03 15:04:44;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/91141474/photo
91150124;HRMBMA;BATAS 1 RT 004 RW 008 ( GG DEKAT RUMAH H.HASYIM);0038;RT 004 RW 008;3279010005;-7.3679847;108.5309586;2.3399999141693;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:14:06;2025-08-03 15:13:49;Santi Kasianty;https://wilkerstat.bps.go.id/api/landmark/91150124/photo
90055585;HPBUIJ;BATAS 1 RT 001 RW 006 RUMAH IBU ENUNG;0021;RT 001 RW 006;3279010006;-7.3739240793836;108.54033496231;4.0650000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:57:05;2025-08-01 14:55:34;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/90055585/photo
90060521;HPCBQF;BATAS 2 RT 001 RW 006 RUMAH BU ENUR;0021;RT 001 RW 006;3279010006;-7.3747450292322;108.54006305337;4.9629998207092;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:04:51;2025-08-01 15:03:18;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/90060521/photo
90079749;HPDEBT;BATAS 3 RT 001 RW 006 RUMAH PA KASMAN;0021;RT 001 RW 006;3279010006;-7.3753082883935;108.53971671313;3.4660000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:33:48;2025-08-01 15:32:15;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/90079749/photo
91052661;HRGNHL;BATAS 4 RT 001 RW 006 ( JEMBATAN PIADE );0021;RT 001 RW 006;3279010006;-7.3755889201993;108.54068700224;8.4449996948242;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:21:39;2025-08-03 13:10:20;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/91052661/photo
91186243;HROCXF;BATAS 5 RT 001 RW 006 ( POS POLISI PIADE );0021;RT 001 RW 006;3279010006;-7.3743264081752;108.54107022285;4.8810000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:54:33;2025-08-03 15:53:02;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/91186243/photo
91030434;HRFGKO;BATAS 1 RT 002 RW 006 ( RUMAH BU HAPSAH );0022;RT 002 RW 006;3279010006;-7.3753275735233;108.53972073644;6.0069999694824;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:06:01;2025-08-03 12:35:58;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/91030434/photo
91064986;HRHFNM;BATAS 2 RT 002 RW 006 ( RUMAH IBU SUHARTUTI );0022;RT 002 RW 006;3279010006;-7.3759842649413;108.53966139257;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:11:38;2025-08-03 13:27:44;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/91064986/photo
91190130;HROIQS;BATAS 3 RT 002 RW 006 ( RUMAH PA ADI );0022;RT 002 RW 006;3279010006;-7.3755912477135;108.54056093842;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:58:25;2025-08-03 15:56:54;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/91190130/photo
91242972;HRRIVC;BATAS 4 RT 002 RW 006 ( JEMBATAN PIADE );0022;RT 002 RW 006;3279010006;-7.3761461932577;108.54067794979;4.6199998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:04:00;2025-08-03 16:48:30;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/91242972/photo
91013223;HREGYP;BATAS 4 RT 003 RW 006 ( RUMAH IBU JUJU );0023;RT 003 RW 006;3279010006;-7.3752986458283;108.53963188827;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:12:54;2025-08-03 12:11:22;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/91013223/photo
91123495;HRKOBV;BATAS 1 RT 003 RW 006 ( RUMAH PA EDI );0023;RT 003 RW 006;3279010006;-7.3759264096353;108.53963892907;4.6760001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:30:49;2025-08-03 14:43:31;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/91123495/photo
91123535;HRKODJ;BATAS 2 RT 003 RW 006 ( RUMAH PA ASEP );0023;RT 003 RW 006;3279010006;-7.3751513473061;108.53882286698;5.8629999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:58:16;2025-08-03 14:43:33;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/91123535/photo
91124626;HRKPTI;BATAS 3 RT 003 RW 006 ( RUMAH BU OJAH );0023;RT 003 RW 006;3279010006;-7.3758605742778;108.53856671602;3.2290000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:03:45;2025-08-03 14:44:52;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/91124626/photo
90106284;HPERII;BATAS 1 RT 001 RW 007 ( RUMAH PA YUYU SOLIHIN );0025;RT 001 RW 007;3279010006;-7.3747373816707;108.54005970061;7.0789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:13:40;2025-08-01 16:12:08;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/90106284/photo
90110080;HPEWYI;BATAS 2 RT 001 RW 007  ( RUMAH KOSONG );0025;RT 001 RW 007;3279010006;-7.3739214193573;108.54032289237;9.6540002822876;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:19:24;2025-08-01 16:17:51;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/90110080/photo
90113099;HPFBKL;BATAS 3 RT 001 RW 007 ( BASO 99 );0025;RT 001 RW 007;3279010006;-7.3737783;108.5398675;4.2890000343323;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:23:51;2025-08-01 16:22:18;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/90113099/photo
90119288;HPFKOM;BATAS 4 RT 001 RW 007 ( RUMAH BU MIMI );0025;RT 001 RW 007;3279010006;-7.374625993261;108.53953935206;4.271999835968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:32:36;2025-08-01 16:31:03;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/90119288/photo
90549205;HQDWNT;BATAS 5 RT 003 RW 008 ( RUMAH IBU IMAS );0032;RT 003 RW 008;3279010006;-7.3754050465362;108.53703450412;3.7990000247955;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:42:47;2025-08-02 14:54:46;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/90549205/photo
90549603;HQDXDB;BATAS 2 RT 003 RW 008 ( RUMAH BU ANIS );0032;RT 003 RW 008;3279010006;-7.3752637330904;108.53762157261;4.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:46:35;2025-08-02 14:55:08;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/90549603/photo
90549703;HQDXGX;BATAS 3 RT 003 RW 008 ( SELOKAN );0032;RT 003 RW 008;3279010006;-7.3743633160047;108.53776842356;5.2430000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:50:00;2025-08-02 14:55:15;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/90549703/photo
90549743;HQDXIL;BATAS 4 RT 003 RW 008 ( RUMAH PA MULYADI );0032;RT 003 RW 008;3279010006;-7.3742678876464;108.53723902255;4.9889998435974;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:54:20;2025-08-02 14:55:16;neni rohaeni;https://wilkerstat.bps.go.id/api/landmark/90549743/photo
