id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90922913;HQZDJD;BATAS 4 MIE AYAM TALAGA INDAH;0012;RT 003 RW 005 DUSUN BANTARUJEG;3210020016;-6.9662784641044;108.24142456055;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:38:21;2025-08-03 10:42:00;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/90922913/photo
90923142;HQZDRY;BATAS 3 RUMAH PA ERI;0012;RT 003 RW 005 DUSUN BANTARUJEG;3210020016;-6.966760026933;108.24273113161;1.5499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:36:15;2025-08-03 10:42:11;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/90923142/photo
90923243;HQZDVV;BATAS 2 JLN MIE AYAM;0012;RT 003 RW 005 DUSUN BANTARUJEG;3210020016;-6.9672172948418;108.24256952852;1.6660000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:35:30;2025-08-03 10:42:14;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/90923243/photo
91599862;HSLQTQ;BATAS 1 GANG KEMIT;0008;RT 001 RW 004 DUSUN BANTARUJEG;3210020016;-6.9658271857041;108.24310161173;3.9000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:08:54;2025-08-04 13:21:52;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91599862/photo
91599913;HSLQVP;BATAS 2 WARUNG BAKSO;0008;RT 001 RW 004 DUSUN BANTARUJEG;3210020016;-6.9651003470138;108.24343219399;4.664999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:11:15;2025-08-04 13:21:56;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91599913/photo
91599959;HSLQXJ;BATAS 3 JEMBATAN CIJUREY;0008;RT 001 RW 004 DUSUN BANTARUJEG;3210020016;-6.9638523383932;108.24676416814;6.1539998054504;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:13:39;2025-08-04 13:21:59;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91599959/photo
91600015;HSLQZN;BATAS 4 SAWAH BAPA EMUH;0008;RT 001 RW 004 DUSUN BANTARUJEG;3210020016;-6.9664694918509;108.24489869177;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:21:41;2025-08-04 13:22:03;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91600015/photo
91600429;HSLRPL;BATAS 1 MIE AYAM MANG DADANG;0009;RT 002 RW 004 DUSUN BANTARUJEG;3210020016;-6.9672167;108.242575;4.9279999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:33:20;2025-08-04 13:22:35;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91600429/photo
91600520;HSLRSY;BATAS 2 RUMAH BAPA GUNTUR;0009;RT 002 RW 004 DUSUN BANTARUJEG;3210020016;-6.9658907507558;108.2430754602;3.1370000839233;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:35:32;2025-08-04 13:22:42;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91600520/photo
91600600;HSLRWA;BATAS 3 SAWAH PA ULIS;0009;RT 002 RW 004 DUSUN BANTARUJEG;3210020016;-6.9664535174082;108.24487958103;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:25:45;2025-08-04 13:22:48;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91600600/photo
91600663;HSLRYL;BATAS 4 SAWAH PA UDIN;0009;RT 002 RW 004 DUSUN BANTARUJEG;3210020016;-6.966670503542;108.24495133013;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:27:22;2025-08-04 13:22:54;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91600663/photo
91600949;HSLSJL;BATAS 1 KEBON LABAN JAYA;0013;RT 001 RW 006 DUSUN;3210020016;-6.9682037140523;108.23985010386;3.1819999217987;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:41:12;2025-08-04 13:23:13;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91600949/photo
91600992;HSLSLC;BATAS 2 TOKO BUAH;0013;RT 001 RW 006 DUSUN;3210020016;-6.9675041686589;108.24059676379;3.2170000076294;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:43:26;2025-08-04 13:23:16;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91600992/photo
91601044;HSLSNC;BATAS 3 KEBUN BELAKANG RUMAH BAPA OLEH;0013;RT 001 RW 006 DUSUN;3210020016;-6.9672552340806;108.2431525737;4.8189997673035;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:46:10;2025-08-04 13:23:20;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91601044/photo
91601077;HSLSOJ;BATAS 4 SAWAH PA DIAN;0013;RT 001 RW 006 DUSUN;3210020016;-6.9696863341634;108.24283204973;2.3710000514984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:48:44;2025-08-04 13:23:24;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91601077/photo
91601612;HSLTIY;BATAS 1 SAWAH PA ANDRIS KONTER;0005;RT 001 RW 004 DUSUN BANTARUJEG;3210020016;-6.9673976725988;108.23842752725;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:57:18;2025-08-04 13:24:04;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91601612/photo
91601655;HSLTKP;PASAR BANTARUJEG;0005;RT 001 RW 004 DUSUN BANTARUJEG;3210020016;-6.9672326036578;108.24102390558;2.2420001029968;1;1720;Konsentrasi Ekonomi;162030;Pasar;2025-08-04 13:01:27;2025-08-04 13:24:08;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91601655/photo
91601727;HSLTNJ;BATAS 2 GANG PASAR;0005;RT 001 RW 004 DUSUN BANTARUJEG;3210020016;-6.9675456;108.2407284;3.1779999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:02:50;2025-08-04 13:24:12;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91601727/photo
91601781;HSLTPL;BATAS 3 GANG CILAKI;0005;RT 001 RW 004 DUSUN BANTARUJEG;3210020016;-6.9659063924164;108.24152950197;5.0199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:05:25;2025-08-04 13:24:17;Brian Refaldi Rizqullah;https://wilkerstat.bps.go.id/api/landmark/91601781/photo
90170162;HPIHVE;BATAS 1 RUMAH BP JAJANG;0012;RT 010 RW 004 DUSUN BABAKAN SARI;3210020017;-6.961301398444;108.23577515781;6.441999912262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:25:07;2025-08-01 18:38:20;RULLY NURIMAN PERMANA;https://wilkerstat.bps.go.id/api/landmark/90170162/photo
90170169;HPIHVL;BATAS 2 RUMAH BU YETI;0012;RT 010 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9602184511853;108.23634847999;11.656999588013;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:28:18;2025-08-01 18:38:22;RULLY NURIMAN PERMANA;https://wilkerstat.bps.go.id/api/landmark/90170169/photo
90170171;HPIHVN;BATAS 3 RUMAH BU DINI;0012;RT 010 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9611829200088;108.2379521057;5.8319997787476;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:42:51;2025-08-01 18:38:25;RULLY NURIMAN PERMANA;https://wilkerstat.bps.go.id/api/landmark/90170171/photo
90170175;HPIHVR;BATAS 4 RUMAH BP OLEH;0012;RT 010 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9617793055359;108.23751054704;5.893000125885;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:05:15;2025-08-01 18:38:27;RULLY NURIMAN PERMANA;https://wilkerstat.bps.go.id/api/landmark/90170175/photo
90170140;HPIHUI;BATAS 3 RUMAH BP H CECEP;0013;RT 011 RW 004 DUSUN BABAKAN SARI;3210020017;-6.961809257914;108.23742873967;6.0640001296997;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:06:44;2025-08-01 18:37:48;RULLY NURIMAN PERMANA;https://wilkerstat.bps.go.id/api/landmark/90170140/photo
90170142;HPIHUK;BATAS 4 APOTEK URIP WARAS;0013;RT 011 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9627186;108.237308;4.8660001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:09:03;2025-08-01 18:37:50;RULLY NURIMAN PERMANA;https://wilkerstat.bps.go.id/api/landmark/90170142/photo
90170145;HPIHUN;BATAS 1 RUMAH BP AGEM;0013;RT 011 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9622369111044;108.23652047664;6.0440001487732;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:10:34;2025-08-01 18:37:51;RULLY NURIMAN PERMANA;https://wilkerstat.bps.go.id/api/landmark/90170145/photo
90170146;HPIHUO;BATAS 2 RUMAH BP DE NUPUS;0013;RT 011 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9616797970659;108.23644302785;6.4320001602173;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:12:02;2025-08-01 18:37:53;RULLY NURIMAN PERMANA;https://wilkerstat.bps.go.id/api/landmark/90170146/photo
90170107;HPIHTB;BATAS 1 SUNGAI CIHIEUM;0014;RT 012 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9594792899897;108.22911724448;5.5720000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:29:02;2025-08-01 18:37:13;RULLY NURIMAN PERMANA;https://wilkerstat.bps.go.id/api/landmark/90170107/photo
90170113;HPIHTH;BATAS 4 SAUNG BP JEJEN;0014;RT 012 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9614225392849;108.23446121067;6.3520002365112;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:05:14;2025-08-01 18:37:16;RULLY NURIMAN PERMANA;https://wilkerstat.bps.go.id/api/landmark/90170113/photo
90170114;HPIHTI;BATAS 3 SAUNG BP ERNI;0014;RT 012 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9605988475108;108.23581505567;9.2670001983643;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:14:18;2025-08-01 18:37:18;RULLY NURIMAN PERMANA;https://wilkerstat.bps.go.id/api/landmark/90170114/photo
90170116;HPIHTK;BATAS 2 JEMBATAN GEMPOL;0014;RT 012 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9596776422303;108.23447227478;8.1090002059937;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:41:47;2025-08-01 18:37:19;RULLY NURIMAN PERMANA;https://wilkerstat.bps.go.id/api/landmark/90170116/photo
91894275;HTCKHF;BATAS 1  RUMAH BP RT UDI;0018;RT 016 RW 005 DUSUN;3210020017;-6.9538032520253;108.22128519416;1.7159999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:11:59;2025-08-04 20:19:59;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/91894275/photo
91894551;HTCKRV;BATAS 2 SUNGAI CIHIEM;0018;RT 016 RW 005 DUSUN;3210020017;-6.9552592929324;108.22132375091;1.7660000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:29:10;2025-08-04 20:22:33;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/91894551/photo
91894574;HTCKSS;BATAS 3BRUMAH IBU AMINAH;0018;RT 016 RW 005 DUSUN;3210020017;-6.9545683812841;108.22147060186;1.7330000400543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:23:49;2025-08-04 20:22:46;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/91894574/photo
91894621;HTCKUN;BATAS 4 RUMAH BAPAK ACEP;0018;RT 016 RW 005 DUSUN;3210020017;-6.9539010981157;108.22158157825;1.8660000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:20:45;2025-08-04 20:23:11;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/91894621/photo
90170425;HPIIFH;BATAS 1 RUMAH PAK YAYA;0021;RT 019 RW 006 DUSUN;3210020017;-6.9536764514493;108.22083927691;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:42:18;2025-08-01 18:43:03;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/90170425/photo
90171765;HPIKEV;BATAS 2 RUMAH BU UNITA;0021;RT 019 RW 006 DUSUN;3210020017;-6.9537133;108.2217183;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:00:41;2025-08-01 19:04:23;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/90171765/photo
90172043;HPIKPN;BATAS 3 SLS TPU DUSUN CIPONDOH;0021;RT 019 RW 006 DUSUN;3210020017;-6.9529259643994;108.22184812278;1.6160000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:48:02;2025-08-01 19:08:32;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/90172043/photo
90172172;HPIKUM;BATAS 4 RUMAH PAK TINI;0021;RT 019 RW 006 DUSUN;3210020017;-6.9526164505441;108.22132844478;1.3660000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:56:38;2025-08-01 19:10:10;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/90172172/photo
89927827;HOUNIP;BATAS 2 JEMBATAN BELAKANG MI NURUL IMAN;0002;RT 002 RW 001 Dusun Babakansari;3210020017;-6.9624492;108.2380292;7.539999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:41:25;2025-08-01 09:42:13;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/89927827/photo
90689856;HQLWPK;BATAS 4 KANDANG AYAM PA YUDA;0002;RT 002 RW 001 Dusun Babakansari;3210020017;-6.9647655482271;108.23830850422;4.0359997749329;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:17:51;2025-08-02 17:08:38;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/90689856/photo
90792936;HQRTCA;BATAS 1 BELAKANG SMPN 1 BANTARUJEG;0002;RT 002 RW 001 Dusun Babakansari;3210020017;-6.9652897112316;108.23680713773;4.2249999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:58:30;2025-08-03 08:16:22;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/90792936/photo
90793053;HQRTGN;BATAS 3 RUMAH IBU DUDU;0002;RT 002 RW 001 Dusun Babakansari;3210020017;-6.9628269720259;108.23909405619;5.125;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:06:04;2025-08-03 08:16:36;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/90793053/photo
90793104;HQRTIM;BATAS 2 JEMBATAN BELAKANG MI NURUL IMAN;0002;RT 002 RW 001 Dusun Babakansari;3210020017;-6.9624379246094;108.23801983148;7.539999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:41:56;2025-08-03 08:16:42;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/90793104/photo
91319420;HRVRXK;BATAS 1 RUMAH BAPAK ALEX;0023;RT 021 RW 006 Dusun;3210020017;-6.9528617319709;108.21974594146;1.3500000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:40:59;2025-08-03 20:36:09;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/91319420/photo
91319434;HRVRXY;BATAS 2 TOKO SRC ABDI RAHAYU;0023;RT 021 RW 006 Dusun;3210020017;-6.9533076978735;108.22078764439;1.8250000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:31:11;2025-08-03 20:36:20;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/91319434/photo
90753510;HQPMTQ;BATAS 1 GUDANG BAKO BAPAK ASEP;0028;RT 025 RW 008 DUSUN SUKANAGARA;3210020017;-6.9602227776544;108.22343397886;1.8120000362396;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:24:55;2025-08-02 21:08:45;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/90753510/photo
90753541;HQPMUV;BATAS 2 BENGKEL REPA MOTOR SPORT;0028;RT 025 RW 008 DUSUN SUKANAGARA;3210020017;-6.9591701132596;108.22504296899;1.5329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:11:58;2025-08-02 21:09:06;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/90753541/photo
90753644;HQPMYU;BATAS 3 KEBUN BAKO BAPAK ABDUL HALIM;0028;RT 025 RW 008 DUSUN SUKANAGARA;3210020017;-6.9580711863554;108.22544295341;1.4659999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:23:45;2025-08-02 21:11:17;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/90753644/photo
90753690;HQPNAO;BATAS 4 KEBUN BAKO PAK DANI;0028;RT 025 RW 008 DUSUN SUKANAGARA;3210020017;-6.9592583;108.2211133;1.4659999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:54:02;2025-08-02 21:11:49;SELVI NURSOVIAH;https://wilkerstat.bps.go.id/api/landmark/90753690/photo
91217697;HRPXKZ;BATAS 4 RUMAH PA ATEP;0003;RT 003 RW 001 DUSUN BABAKANSARI;3210020017;-6.9629018528005;108.23913093656;6.2360000610352;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:07:06;2025-08-03 16:24:11;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91217697/photo
91219054;HRPZLE;BATAS 1 RUMAH PA UMI;0003;RT 003 RW 001 DUSUN BABAKANSARI;3210020017;-6.9635697887806;108.23922716081;5.5739998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:59:51;2025-08-03 16:25:23;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91219054/photo
91219111;HRPZNJ;BATAS 2 RUMAH NENG HENDRA;0003;RT 003 RW 001 DUSUN BABAKANSARI;3210020017;-6.9626792072624;108.23989871889;10.171999931335;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:01:41;2025-08-03 16:25:25;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91219111/photo
91219285;HRPZUB;BATAS 3 JEMBATAN CILAKI;0003;RT 003 RW 001 DUSUN BABAKANSARI;3210020017;-6.9639867906816;108.24073623866;4.8959999084473;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:03:57;2025-08-03 16:25:35;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91219285/photo
91222198;HRQECC;BATAS 1 RUMAH PA ENCE ABRI;0009;RT 008 RW 003 DUSUN BABAKANSARI;3210020017;-6.9625271160046;108.23855090886;5.1459999084473;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:12:57;2025-08-03 16:28:19;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91222198/photo
91223266;HRQFRE;BATAS 2 RUMAH H MANTRI KIKI;0009;RT 008 RW 003 DUSUN BABAKANSARI;3210020017;-6.9627191436896;108.23978271335;10.248999595642;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:50:52;2025-08-03 16:29:24;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91223266/photo
91223766;HRQGKK;BATAS 3 RUMAH PA DIRMAN;0009;RT 008 RW 003 DUSUN BABAKANSARI;3210020017;-6.9619393843346;108.23894049972;10.987999916077;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:52:49;2025-08-03 16:29:54;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91223766/photo
91223849;HRQGNP;BATAS 4 RUMAH IBU SUM;0009;RT 008 RW 003 DUSUN BABAKANSARI;3210020017;-6.9620309054528;108.23877219111;10.829999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:54:59;2025-08-03 16:29:59;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91223849/photo
91220951;HRQCGD;BATAS 1 RUMAH MA EGI;0010;RT 009 RW 003 DUSUN BABAKANSARI;3210020017;-6.9615323647455;108.23777642101;8.326000213623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:42:58;2025-08-03 16:27:06;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91220951/photo
91221207;HRQCPZ;BATAS 2 RUMAH PA RINA;0010;RT 009 RW 003 DUSUN BABAKANSARI;3210020017;-6.9621094471981;108.2388593629;20;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:06:14;2025-08-03 16:27:19;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91221207/photo
91221540;HRQDCU;BATAS 3 SAUNG PA JELITA;0010;RT 009 RW 003 DUSUN BABAKANSARI;3210020017;-6.9599548692986;108.23771841824;8.7110004425049;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:20:47;2025-08-03 16:27:39;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91221540/photo
91221678;HRQDIC;BATAS 4 SAWAH MANG IKBAL;0010;RT 009 RW 003 DUSUN BABAKANSARI;3210020017;-6.958065528639;108.2391135022;7.7140002250671;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:23:20;2025-08-03 16:27:46;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91221678/photo
91219977;HRQAUR;BATAS 4 SAUNG PA DANA;0011;RT 027 RW 003 DUSUN BABAKANSARI;3210020017;-6.9625371001149;108.23855224997;5.0229997634888;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:59:18;2025-08-03 16:26:14;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91219977/photo
91220182;HRQBCO;BATAS 3 RUMAH PA FARHAN;0011;RT 027 RW 003 DUSUN BABAKANSARI;3210020017;-6.9620272446084;108.23876917362;6.0679998397827;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:52:11;2025-08-03 16:26:24;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91220182/photo
91220311;HRQBHN;BATAS 1 KEBUN MA LELI;0011;RT 027 RW 003 DUSUN BABAKANSARI;3210020017;-6.9620062779537;108.23744148016;8.0939998626709;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:45:31;2025-08-03 16:26:33;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91220311/photo
91220487;HRQBOH;BATAS 2 RUMAH PA EJI;0011;RT 027 RW 003 DUSUN BABAKANSARI;3210020017;-6.9615014139365;108.23763828725;6.3629999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:48:44;2025-08-03 16:26:44;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/91220487/photo
90793225;HQRTND;BATAS 3 RUMAH PA RIAN;0015;RT 013 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9585397781543;108.23662273586;13.203000068665;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:11:39;2025-08-03 08:16:57;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/90793225/photo
90793246;HQRTNY;BATAS 4 PERBATASAN BABAKANSARI - GUNUNGLARANG;0015;RT 013 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9551231740995;108.23676019907;10.522000312805;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:29:04;2025-08-03 08:16:59;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/90793246/photo
90793341;HQRTRP;BATAS 1 JEMBATAN GEMPOL;0015;RT 013 RW 004 DUSUN BABAKAN SARI;3210020017;-6.9596912872639;108.23448367417;5.4990000724792;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:39:16;2025-08-03 08:17:09;Moch. Dhisa Rizky Madani ;https://wilkerstat.bps.go.id/api/landmark/90793341/photo
90043764;HPBCVS;BATAS 3 SAWAH BAPA DIDIN;0031;Rt 003 Rw 008 Dusun Jagahayu;3210020018;-6.9440817;108.2558736;4.0250000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:37:02;2025-08-01 14:37:04;Aceng suhaeri;https://wilkerstat.bps.go.id/api/landmark/90043764/photo
90051259;HPBNXZ;BATAS 2 RUMAH BAPA SAHIDI;0031;Rt 003 Rw 008 Dusun Jagahayu;3210020018;-6.943413;108.2540852;4.4219999313354;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:48:57;2025-08-01 14:48:58;Aceng suhaeri;https://wilkerstat.bps.go.id/api/landmark/90051259/photo
90060242;HPCBFM;BATAS 4 SAWAH BAPA ADING;0031;Rt 003 Rw 008 Dusun Jagahayu;3210020018;-6.9417812;108.2508986;13.071000099182;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:02:52;2025-08-01 15:02:54;Aceng suhaeri;https://wilkerstat.bps.go.id/api/landmark/90060242/photo
90062971;HPCFGL;BATAS 1 SAWAH BAPA ADE AGUS;0031;Rt 003 Rw 008 Dusun Jagahayu;3210020018;-6.9432044;108.2511002;4.0539999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:07:01;2025-08-01 15:07:05;Aceng suhaeri;https://wilkerstat.bps.go.id/api/landmark/90062971/photo
90026890;HPADWS;BATAS 1 SAWAH BAPA ARNA;0030;Rt 002 Rw 008 Dusun Jagahayu;3210020018;-6.950159302672;108.25628869236;4.7639999389648;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:10:55;2025-08-01 14:10:59;Aceng suhaeri;https://wilkerstat.bps.go.id/api/landmark/90026890/photo
90041839;HPAZZR;BATAS 2 SAWAH BAPA ADENG;0030;Rt 002 Rw 008 Dusun Jagahayu;3210020018;-6.9440694;108.255869;4.3590002059937;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:34:02;2025-08-01 14:34:06;Aceng suhaeri;https://wilkerstat.bps.go.id/api/landmark/90041839/photo
90049830;HPBLVA;BATAS 3 RUMAH TARMIDI;0030;Rt 002 Rw 008 Dusun Jagahayu;3210020018;-6.9434272;108.2540715;15.140000343323;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:46:35;2025-08-01 14:46:37;Aceng suhaeri;https://wilkerstat.bps.go.id/api/landmark/90049830/photo
90095771;HPEBTZ;BATAS 4 SAWAH BAPA JAJANG;0030;Rt 002 Rw 008 Dusun Jagahayu;3210020018;-6.9462437;108.2536128;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:56:50;2025-08-01 15:56:52;Aceng suhaeri;https://wilkerstat.bps.go.id/api/landmark/90095771/photo
