id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
89926316;HOULCM;SALURAN AIR;0010;RT 007 RW 007 DUSUN 002;3214020006;-6.6996367;107.27609;5.0170001983643;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:18:21;2025-08-01 09:31:38;Ayi Sopian Sauri ;https://wilkerstat.bps.go.id/api/landmark/89926316/photo
89926404;HOULFW;SAWAH BI NANIH;0010;RT 007 RW 007 DUSUN 002;3214020006;-6.7000026;107.2770366;4.1799998283386;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:21:16;2025-08-01 09:31:56;Ayi Sopian Sauri ;https://wilkerstat.bps.go.id/api/landmark/89926404/photo
89913667;HOTSJZ;JONGKO BURYAM BI YANI;0011;RT 008 RW 007 DUSUN 002;3214020006;-6.7015757;107.2740362;3.0150001049042;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:58:16;2025-08-01 08:58:19;Ayi Sopian Sauri ;https://wilkerstat.bps.go.id/api/landmark/89913667/photo
89914679;HOTTWX;KEBUN MANG ISAK;0011;RT 008 RW 007 DUSUN 002;3214020006;-6.7013751;107.27454;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:00:46;2025-08-01 09:01:19;Ayi Sopian Sauri ;https://wilkerstat.bps.go.id/api/landmark/89914679/photo
89914811;HOTUBZ;KEBUN MANG ISAK;0011;RT 008 RW 007 DUSUN 002;3214020006;-6.7013751;107.27454;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:01:06;2025-08-01 09:01:40;Ayi Sopian Sauri ;https://wilkerstat.bps.go.id/api/landmark/89914811/photo
89915085;HOTUMN;KEBUN MANG ISAK;0011;RT 008 RW 007 DUSUN 002;3214020006;-6.7013751;107.27454;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:02:11;2025-08-01 09:02:29;Ayi Sopian Sauri ;https://wilkerstat.bps.go.id/api/landmark/89915085/photo
89925009;HOUJEF;KEBUN MANG ISAK;0011;RT 008 RW 007 DUSUN 002;3214020006;-6.7013751;107.27454;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:02:54;2025-08-01 09:27:46;Ayi Sopian Sauri ;https://wilkerstat.bps.go.id/api/landmark/89925009/photo
89925079;HOUJGX;SAWAH;0011;RT 008 RW 007 DUSUN 002;3214020006;-6.7019643;107.2761784;3.164999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:09:16;2025-08-01 09:27:59;Ayi Sopian Sauri ;https://wilkerstat.bps.go.id/api/landmark/89925079/photo
89925150;HOUJJQ;LONENG SAWAH H.SURPAI;0011;RT 008 RW 007 DUSUN 002;3214020006;-6.7032599;107.2752683;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:05:42;2025-08-01 09:28:08;Ayi Sopian Sauri ;https://wilkerstat.bps.go.id/api/landmark/89925150/photo
89971852;HOXALW;JEMBATAN KECIL;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.6879531;107.2670567;9.039999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:36:12;2025-08-01 11:36:15;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/89971852/photo
89973498;HOXCXE;KALI/ WAHANGAN CIKADU;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.6867632492152;107.26751010865;5.4899997711182;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:40:13;2025-08-01 11:40:16;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/89973498/photo
90197494;HPJWGK;KEBUN SAWO PA KOMAR;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.687679651798;107.26428642869;4.3309998512268;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:47:08;2025-08-02 07:47:10;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90197494/photo
90198398;HPJXPE;SUNGAI CIMAREUWAH;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.6894958021291;107.26553935558;7.1300001144409;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:50:17;2025-08-02 07:50:19;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90198398/photo
91664549;HSPILP;KALI/ WAHANGAN CIKADU POJOK;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.6845355046662;107.26895011961;6.9749999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:35:19;2025-08-04 14:35:22;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91664549/photo
91675216;HSPYFW;UJUNG CIKADU MANDALAWANGI;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.6824289;107.2691025;7.8880000114441;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:45:34;2025-08-04 14:45:37;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91675216/photo
91684563;HSQMBJ;BAK PENAMPUNGAN AIR SUKAMANAH;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.681427301214;107.27033983916;4.4990000724792;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:54:20;2025-08-04 14:54:27;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91684563/photo
91686976;HSQPQE;UJUNG SAWAH CIKADU;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.6812554736631;107.27064426988;7.0390000343323;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:56:34;2025-08-04 14:56:46;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91686976/photo
91689877;HSQTXT;KEBUN KARET;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.6817427;107.2703131;6.061999797821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:59:19;2025-08-04 14:59:24;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91689877/photo
91691799;HSQWTR;KEBUN KARET;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.6823836736112;107.26976752281;9.9530000686646;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:01:05;2025-08-04 15:01:08;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91691799/photo
91694513;HSRAUB;SAWAH BAPAK RAHMAT;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.6833563610285;107.26940710098;5.8109998703003;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:03:31;2025-08-04 15:03:36;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91694513/photo
91697304;HSREXK;KALI;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.6836394;107.2695055;4.7379999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:06:01;2025-08-04 15:06:08;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91697304/photo
91738642;HSTOBI;JEMBATAN;0001;RT 001 RW 001 DUSUN 001;3214020007;-6.6887238;107.2665707;10.531999588013;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:43:16;2025-08-04 15:43:18;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91738642/photo
89993082;HOYFWK;SAWAH CAMPAKA;0002;RT 002 RW 001 DUSUN 001;3214020007;-6.6909889430351;107.26548671722;4.8029999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:58:29;2025-08-01 12:58:32;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/89993082/photo
89997334;HOYMDY;GANG LOA;0002;RT 002 RW 001 DUSUN 001;3214020007;-6.6904451658874;107.26676043123;4.8340001106262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:12:02;2025-08-01 13:12:06;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/89997334/photo
89998626;HOYOBQ;MESJID AL-IKHLAS;0002;RT 002 RW 001 DUSUN 001;3214020007;-6.6909573087412;107.26605534554;8.1180000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:15:37;2025-08-01 13:15:40;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/89998626/photo
90198599;HPJXWX;SUNGAI CIMAREUWAH;0002;RT 002 RW 001 DUSUN 001;3214020007;-6.6894781534693;107.26555544883;4.3639998435974;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:50:58;2025-08-02 07:51:00;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90198599/photo
89907978;HOTJZE;BATAS SLS;0017;RT 16/RW 06 Dusun 003;3214020007;-6.6847961;107.2595396;5.9000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:38:06;2025-08-01 08:38:09;Herman;https://wilkerstat.bps.go.id/api/landmark/89907978/photo
89915994;HOTVVM;BATAS SLS;0017;RT 16/RW 06 Dusun 003;3214020007;-6.6814868;107.2596782;5.6770000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:04:58;2025-08-01 09:05:00;Herman;https://wilkerstat.bps.go.id/api/landmark/89915994/photo
89918842;HOUABA;BATAS SLS;0017;RT 16/RW 06 Dusun 003;3214020007;-6.6814934;107.2602614;11.171999931335;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:13:10;2025-08-01 09:13:16;Herman;https://wilkerstat.bps.go.id/api/landmark/89918842/photo
89932212;HOUTVG;BATAS SLS;0017;RT 16/RW 06 Dusun 003;3214020007;-6.6846394;107.256473;8.4659996032715;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:10:29;2025-08-01 10:12:27;Herman;https://wilkerstat.bps.go.id/api/landmark/89932212/photo
89932324;HOUTZO;BATAS SLS;0017;RT 16/RW 06 Dusun 003;3214020007;-6.6846394;107.256473;8.4659996032715;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:10:29;2025-08-01 10:12:51;Herman;https://wilkerstat.bps.go.id/api/landmark/89932324/photo
90027343;HPAEOD;BATAS SLS;0018;RT 017/RW 006.dusun 003;3214020007;-6.6841891;107.2573433;6.0799999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:11:37;2025-08-01 14:11:40;Herman;https://wilkerstat.bps.go.id/api/landmark/90027343/photo
90914249;HQYQNX;BATAS KABUPATEN.PURWAKARTA CIANJUR;0019;RT 018/RW 007 Dusun 003;3214020007;-6.6871559;107.2497917;8.3999996185303;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:33:40;2025-08-03 10:33:43;Herman;https://wilkerstat.bps.go.id/api/landmark/90914249/photo
90198761;HPJYDD;SUNGAI CIMAREUWAH;0004;RT 004 RW 002 DUSUN 001;3214020007;-6.6893456220039;107.26531773806;5.2309999465942;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:51:30;2025-08-02 07:51:32;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90198761/photo
90251249;HPMXTX;ALFAMART;0004;RT 004 RW 002 DUSUN 001;3214020007;-6.691223702731;107.2618509829;8.7930002212524;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:21:51;2025-08-02 09:21:53;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90251249/photo
90281519;HPOQOD;STEAM / RUMAH BUDI;0004;RT 004 RW 002 DUSUN 001;3214020007;-6.6919163264247;107.2646696493;9.9829998016357;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:54:05;2025-08-02 09:54:06;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90281519/photo
90751562;HQPJWS;STEAM 2 PUTRI;0004;RT 004 RW 002 DUSUN 001;3214020007;-6.6915443743036;107.26325444877;4.9930000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:52:46;2025-08-02 20:39:09;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90751562/photo
90305029;HPPZIJ;KEBUN H.EDI;0005;RT 005 RW 002 DUSUN 001;3214020007;-6.6926209;107.263139;6.5989999771118;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:16:52;2025-08-02 10:16:54;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90305029/photo
90320685;HPQWMN;KALI KECIL;0005;RT 005 RW 002 DUSUN 001;3214020007;-6.6912333595104;107.26168870926;4.9169998168945;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:31:16;2025-08-02 10:31:18;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90320685/photo
90321960;HPQYJO;RUMAH TEMON;0005;RT 005 RW 002 DUSUN 001;3214020007;-6.6919646102513;107.26468071342;5.3720002174377;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:32:14;2025-08-02 10:32:16;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90321960/photo
90751595;HQPJXZ;KEBUN P.KOTI ALM;0005;RT 005 RW 002 DUSUN 001;3214020007;-6.6919986;107.2618467;5.4530000686646;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:16:02;2025-08-02 20:39:24;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90751595/photo
91338419;HRWUAD;SMK MANDALAWANGI;0006;RT 006 RW 003 DUSUN 001;3214020007;-6.6913218;107.2602754;5.9359998703003;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 07:13:44;2025-08-04 07:13:47;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91338419/photo
91803305;HSXFSJ;SAWAH HAJI UJANG;0006;RT 006 RW 003 DUSUN 001;3214020007;-6.6906975;107.2619703;5.6519999504089;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:36:18;2025-08-04 16:36:21;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91803305/photo
91808067;HSXMTN;RUMAH BIDAN DITA;0006;RT 006 RW 003 DUSUN 001;3214020007;-6.6912631;107.2617109;7.4520001411438;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:40:01;2025-08-04 16:40:04;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91808067/photo
91816227;HSXYVJ;SAWAH;0006;RT 006 RW 003 DUSUN 001;3214020007;-6.6899122;107.2605304;7.9390001296997;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:46:36;2025-08-04 16:46:38;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91816227/photo
91818880;HSYCTK;PABRIK PARE MANG BUBUN;0006;RT 006 RW 003 DUSUN 001;3214020007;-6.6894756;107.2607009;8.0590000152588;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:48:48;2025-08-04 16:48:51;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91818880/photo
91824483;HSYLAX;RUMAH IBU ENUNG;0006;RT 006 RW 003 DUSUN 001;3214020007;-6.6901973;107.260448;4.6519999504089;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:53:32;2025-08-04 16:53:35;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91824483/photo
90833341;HQUAWB;KEBUN BAMBU;0011;RT 011 RW 004 DUSUN 002;3214020007;-6.6924870742493;107.25475788116;14.309000015259;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:15:59;2025-08-03 09:16:01;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90833341/photo
90837031;HQUGHZ;PABRIK KANDANG AYAM;0011;RT 011 RW 004 DUSUN 002;3214020007;-6.6925213723762;107.25742600858;7.103000164032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:20:18;2025-08-03 09:20:21;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90837031/photo
90839210;HQUJNU;KEBUN PISANG;0011;RT 011 RW 004 DUSUN 002;3214020007;-6.6932678;107.2563832;4.6550002098083;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:22:41;2025-08-03 09:22:43;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90839210/photo
90842673;HQUOQZ;GANG CIHONJE;0011;RT 011 RW 004 DUSUN 002;3214020007;-6.6927835;107.255161;4.9569997787476;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:26:14;2025-08-03 09:26:17;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90842673/photo
90848261;HQUWXX;TOWER PASBON;0011;RT 011 RW 004 DUSUN 002;3214020007;-6.6895962;107.2578996;5.9130001068115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:32:17;2025-08-03 09:32:20;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90848261/photo
90853238;HQVEHI;SMP N 2 MANIIS;0011;RT 011 RW 004 DUSUN 002;3214020007;-6.689679947541;107.25852873176;6.9109997749329;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:37:04;2025-08-03 09:37:06;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90853238/photo
90857105;HQVKAB;GONGGO;0011;RT 011 RW 004 DUSUN 002;3214020007;-6.6903007;107.2552177;5.7940001487732;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:40:47;2025-08-03 09:40:51;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90857105/photo
90887912;HQXDOY;SELOKAN / KALI CISEUPAN;0011;RT 011 RW 004 DUSUN 002;3214020007;-6.6911907364827;107.25488495082;4.2329998016357;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:10:02;2025-08-03 10:10:04;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/90887912/photo
91045948;HRGDJG;SAWAH MANG CECE;0014;RT 014 RW 005 DUSUN 002;3214020007;-6.6869198;107.250061;5.7779998779297;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:59:43;2025-08-03 12:59:47;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91045948/photo
91049202;HRGIEK;SMK TIK AL ISLAM;0014;RT 014 RW 005 DUSUN 002;3214020007;-6.6884545;107.2494276;5.1840000152588;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:04:46;2025-08-03 13:04:49;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91049202/photo
91050421;HRGJZH;GONGGO;0014;RT 014 RW 005 DUSUN 002;3214020007;-6.6886544;107.2501457;4.2210001945496;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:06:44;2025-08-03 13:06:46;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91050421/photo
91053587;HRGORB;KEBUN & SAWAH;0014;RT 014 RW 005 DUSUN 002;3214020007;-6.6884305;107.2506946;4.5549998283386;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:11:31;2025-08-03 13:11:34;Gina Wulansari Lubis;https://wilkerstat.bps.go.id/api/landmark/91053587/photo
91519060;HSHBFW;BATAS SLS;0018;RT 17 RW 06 Dusun 03;3214020007;-6.6827856;107.2558125;6.6500000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:31:04;2025-08-04 11:31:07;Herman;https://wilkerstat.bps.go.id/api/landmark/91519060/photo
91522517;HSHGIV;BATAS SLS;0018;RT 17 RW 06 Dusun 03;3214020007;-6.6839254;107.257301;3.4140000343323;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:35:00;2025-08-04 11:35:03;Herman;https://wilkerstat.bps.go.id/api/landmark/91522517/photo
91541692;HSIISI;BATAS SLS;0018;RT 17 RW 06 Dusun 03;3214020007;-6.6843333;107.2552701;6.3660001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:57:04;2025-08-04 11:57:06;Herman;https://wilkerstat.bps.go.id/api/landmark/91541692/photo
91551754;HSIXPI;BATAS SLS;0018;RT 17 RW 06 Dusun 03;3214020007;-6.6856185;107.2565205;5.2329998016357;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:09:33;2025-08-04 12:09:37;Herman;https://wilkerstat.bps.go.id/api/landmark/91551754/photo
91435486;HSCHPM;BATAS KABUPATEN PURWAKARTA.CIANJUR;0019;RT 018 RW 07 dusun 03;3214020007;-6.686736;107.2500267;17.749000549316;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:06:47;2025-08-04 10:06:50;Herman;https://wilkerstat.bps.go.id/api/landmark/91435486/photo
91474999;HSEOBF;BATAS SLS;0019;RT 018 RW 07 dusun 03;3214020007;-6.686854;107.2556425;4.1380000114441;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:46:07;2025-08-04 10:46:10;Herman;https://wilkerstat.bps.go.id/api/landmark/91474999/photo
91502266;HSGCJY;BATAS SLS;0019;RT 018 RW 07 dusun 03;3214020007;-6.6854967;107.251605;12.699999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:13:32;2025-08-04 11:13:35;Herman;https://wilkerstat.bps.go.id/api/landmark/91502266/photo
91507856;HSGKQY;BATAS SLS;0019;RT 018 RW 07 dusun 03;3214020007;-6.6818699;107.2533671;4.7659997940063;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:19:27;2025-08-04 11:19:29;Herman;https://wilkerstat.bps.go.id/api/landmark/91507856/photo
91577519;HSKJSH;BATAS SLS;0020;RT 19 RW 07 dusun 03;3214020007;-6.6846242;107.2548525;5.6329998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:48:10;2025-08-04 12:48:12;Herman;https://wilkerstat.bps.go.id/api/landmark/91577519/photo
91588287;HSKZQL;BATAS SLS;0020;RT 19 RW 07 dusun 03;3214020007;-6.681454;107.2536944;4.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:04:58;2025-08-04 13:05:01;Herman;https://wilkerstat.bps.go.id/api/landmark/91588287/photo
91483980;HSFBIQ;BATAS SLS;0015;RT 022 RW 07 dusun 03;3214020007;-6.6886468;107.2535902;3.9049999713898;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:54:48;2025-08-04 10:54:50;Herman;https://wilkerstat.bps.go.id/api/landmark/91483980/photo
91523825;HSHIHD;BATAS SLS;0017;RT 016 RW 06 Dusun 03;3214020007;-6.6838547;107.2574622;8.3660001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:36:25;2025-08-04 11:36:27;Herman;https://wilkerstat.bps.go.id/api/landmark/91523825/photo
91557451;HSJGAL;BATAS SLS;0017;RT 016 RW 06 Dusun 03;3214020007;-6.6853092;107.2568937;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:17:29;2025-08-04 12:17:31;Herman;https://wilkerstat.bps.go.id/api/landmark/91557451/photo
91367516;HRYLBG;KALI CIBADAK SAMPING SAWAH PAK ATENG;0010;RT 013 RW 005 DUSUN 002;3214020008;-6.65059;107.2819917;9.9049997329712;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:39:48;2025-08-04 08:40:34;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/91367516/photo
91402934;HSALLM;SAWAH PAK ADE SAMPING KALI CIBADAK;0010;RT 013 RW 005 DUSUN 002;3214020008;-6.6510017;107.2760967;1.8400000333786;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:30:57;2025-08-04 09:31:00;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/91402934/photo
91921651;HTDYUD;JLN KABUPATEN SAMPING KEHUTANAN;0010;RT 013 RW 005 DUSUN 002;3214020008;-6.6685849;107.2924217;2.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 07:43:36;2025-08-05 07:43:45;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/91921651/photo
90370465;HPTSDD;JALAN DESA DAN RUMAH IBU UUM;0019;RT 018 RW 006 DUSUN 003;3214020008;-6.6410504996653;107.26452313364;8.7799997329712;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:16:17;2025-08-02 11:16:21;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/90370465/photo
90373546;HPTWRQ;JEMBATAN CIGUNUNG HERANG;0019;RT 018 RW 006 DUSUN 003;3214020008;-6.6387267;107.2642583;4.960000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:19:15;2025-08-02 11:19:16;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/90373546/photo
90380800;HPUHKQ;JALAN DESA SUKAMUKTI KP.PANYINGKIRAN;0019;RT 018 RW 006 DUSUN 003;3214020008;-6.6426833;107.2687351;5.1550002098083;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:25:56;2025-08-02 11:25:58;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/90380800/photo
90493686;HQASKK;KALI CIDADAP;0019;RT 018 RW 006 DUSUN 003;3214020008;-6.6415223979589;107.26962033659;2.9409999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:51:50;2025-08-02 13:51:54;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/90493686/photo
90497346;HQAXVE;KALI CIDADAP;0019;RT 018 RW 006 DUSUN 003;3214020008;-6.64111;107.2687633;12.611000061035;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:56:15;2025-08-02 13:56:19;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/90497346/photo
90864709;HQVVGN;RUMAH BU RT ENOK;0019;RT 018 RW 006 DUSUN 003;3214020008;-6.6405467;107.2645933;7.5320000648499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:48:28;2025-08-03 09:48:30;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/90864709/photo
90361615;HPTFAT;RUMAH PAK RW;0018;RT 012 RW 006 DUSUN 003;3214020008;-6.6437917;107.263655;6.4060001373291;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:08:02;2025-08-02 11:08:05;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/90361615/photo
90780979;HQRBKD;PERHUTANI KEBUN KARET WARGA;0018;RT 012 RW 006 DUSUN 003;3214020008;-6.6448667;107.270325;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:46:22;2025-08-03 07:46:24;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/90780979/photo
90462657;HPYYMZ;SAWAH BPK JENAL;0015;RT 009 RW 004 DUSUN 003;3214020008;-6.640725;107.272555;4.6409997940063;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:08:59;2025-08-02 13:09:00;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/90462657/photo
90917210;HQYUXU;SAUNG BAH ADING DAN SAWAH PAK ADING;0015;RT 009 RW 004 DUSUN 003;3214020008;-6.63887;107.2738833;8.2299995422363;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:36:24;2025-08-03 10:36:27;Pepen Ependi ;https://wilkerstat.bps.go.id/api/landmark/90917210/photo
