id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
91542463;HSIJVZ;BATAS 02 RUMAH BU ADE;0009;Cibeureum tengah RT 03/02 dusun 01;3201060006;-6.5860241310607;106.73335958272;7.3540000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:57:54;2025-08-04 11:57:57;AI SUMIATI;https://wilkerstat.bps.go.id/api/landmark/91542463/photo
91598360;HSLONW;BATAS 3 KEBON BAMBU BAPAK SOMA;0009;Cibeureum tengah RT 03/02 dusun 01;3201060006;-6.5848422;106.734719;16.576999664307;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:19:58;2025-08-04 13:20:02;AI SUMIATI;https://wilkerstat.bps.go.id/api/landmark/91598360/photo
91033442;HRFKWG;BATAS 04 RT 06/02 GOR DESA SINARSARI;0012;Cibeureum tengah RT 06/02 dusun 01;3201060006;-6.5840436;106.7336249;4.9000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:40:37;2025-08-03 12:40:40;AI SUMIATI;https://wilkerstat.bps.go.id/api/landmark/91033442/photo
91621331;HSMWNJ;BATAS 03 KEBUN SINGKONG;0012;Cibeureum tengah RT 06/02 dusun 01;3201060006;-6.5833249;106.7340934;4.2880001068115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:48:18;2025-08-04 13:48:25;AI SUMIATI;https://wilkerstat.bps.go.id/api/landmark/91621331/photo
91624467;HSNBDZ;BATAS 02 WARUNG BU EEM;0012;Cibeureum tengah RT 06/02 dusun 01;3201060006;-6.5821732;106.7337816;15.107000350952;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:52:09;2025-08-04 13:52:13;AI SUMIATI;https://wilkerstat.bps.go.id/api/landmark/91624467/photo
91537742;HSICWK;BATAS 01 JALAN DESA;0026;Cibeureum tengah RT 08/02 dusun 02;3201060006;-6.588386;106.7337798;8.3210000991821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:52:52;2025-08-04 11:52:55;AI SUMIATI;https://wilkerstat.bps.go.id/api/landmark/91537742/photo
90737523;HQOPCT;BATAS 1 SAWAH BU HJ. SURYATI;0020;Perum Alam Sinarsari RT.001 RW.004 Dusun 02;3201060006;-6.5801655084104;106.73213984817;9.6969995498657;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:10:57;2025-08-02 18:34:14;ALIAH ULFAH;https://wilkerstat.bps.go.id/api/landmark/90737523/photo
91449700;HSDCQE;BATAS 02 KEBUN UBI;0007;cibeureum tengah RT 01/02 dusun 1;3201060006;-6.592587771281;106.73331096768;6.4320001602173;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:20:33;2025-08-04 10:21:26;AI SUMIATI;https://wilkerstat.bps.go.id/api/landmark/91449700/photo
91449801;HSDCUB;BATAS 01 RUMAH MA IKAH;0007;cibeureum tengah RT 01/02 dusun 1;3201060006;-6.5897327799773;106.73285800964;17.329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:04:53;2025-08-04 10:21:33;AI SUMIATI;https://wilkerstat.bps.go.id/api/landmark/91449801/photo
91475500;HSEOUM;BATAS 01 BENGKEL SEPEDA;0008;Cibeureum tengah RT 02/02 dusun 01;3201060006;-6.5902083;106.7338288;5.9720001220703;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:46:32;2025-08-04 10:46:34;AI SUMIATI;https://wilkerstat.bps.go.id/api/landmark/91475500/photo
91519824;HSHCJG;BATAS 02 SUNGAI CIBALOK;0008;Cibeureum tengah RT 02/02 dusun 01;3201060006;-6.5890781;106.7353469;12.864000320435;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:31:58;2025-08-04 11:32:00;AI SUMIATI;https://wilkerstat.bps.go.id/api/landmark/91519824/photo
91535021;HSHYVT;BATAS 03 KEBUN BAMBU;0008;Cibeureum tengah RT 02/02 dusun 01;3201060006;-6.5884872;106.7340191;6.4549999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:49:35;2025-08-04 11:49:38;AI SUMIATI;https://wilkerstat.bps.go.id/api/landmark/91535021/photo
90657456;HQKARG;BATAS 1 RMH. BU WATI;0001;RT. 001 RW. 001;3201060007;-6.5782216;106.7448422;2.9749999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:39:57;2025-08-02 16:39:59;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90657456/photo
90669210;HQKSBI;BATAS 2 RMH BPK. UCIM;0001;RT. 001 RW. 001;3201060007;-6.5782548;106.7459799;3.9879999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:50:01;2025-08-02 16:50:03;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90669210/photo
90674601;HQLAAR;BATAS 3 RMH BPK. SUPARDI;0001;RT. 001 RW. 001;3201060007;-6.5791884;106.7457039;1.8500000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:54:50;2025-08-02 16:54:52;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90674601/photo
90679085;HQLGRD;BATAS 4 RMH BU NYAI;0001;RT. 001 RW. 001;3201060007;-6.5790507;106.7460905;4.4409999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:58:55;2025-08-02 16:58:58;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90679085/photo
90683331;HQLMYL;BATAS 1 RMH BU IIS;0002;RT. 002 RW. 001;3201060007;-6.579239;106.746113;3.3940000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:02:40;2025-08-02 17:02:42;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90683331/photo
90686150;HQLRCW;BATAS 2 BENGKEL AJIZ;0002;RT. 002 RW. 001;3201060007;-6.579307;106.74568;3.930999994278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:05:16;2025-08-02 17:05:20;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90686150/photo
91234013;HRQVON;BATAS 1 RMH BU ASTRI;0003;RT. 003 RW. 001;3201060007;-6.580295;106.744105;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:39:45;2025-08-03 16:39:46;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/91234013/photo
91238723;HRRCNR;BATAS 2 RMH PAK UMAR;0003;RT. 003 RW. 001;3201060007;-6.5812839;106.7440468;4.5409998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:44:36;2025-08-03 16:44:38;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/91238723/photo
91243830;HRRKCC;BATAS 3 KONTRAKAN BU RACIH;0003;RT. 003 RW. 001;3201060007;-6.5818375;106.7454328;4.5900001525879;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:49:17;2025-08-03 16:49:20;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/91243830/photo
91417073;HSBGJH;BATAS 4 TANAH H. UKAS;0003;RT. 003 RW. 001;3201060007;-6.5809749;106.7457744;4.4499998092651;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:47:20;2025-08-04 09:47:23;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/91417073/photo
90643036;HQJFIQ;BATAS 1 DARUL HIJRI;0005;RT002 RW002;3201060007;-6.5770653;106.7447095;7.2750000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:27:18;2025-08-02 16:27:20;Rusmini;https://wilkerstat.bps.go.id/api/landmark/90643036/photo
90645832;HQJJME;BATAS 2 BU NENGSIH;0005;RT002 RW002;3201060007;-6.5773237;106.7452788;4.7630000114441;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:29:39;2025-08-02 16:29:41;Rusmini;https://wilkerstat.bps.go.id/api/landmark/90645832/photo
90651752;HQJSFW;BATAS 4 GALTRI KOS AN;0005;RT002 RW002;3201060007;-6.5780828;106.7452248;14.145999908447;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:34:49;2025-08-02 16:34:52;Rusmini;https://wilkerstat.bps.go.id/api/landmark/90651752/photo
90466936;HPZEVO;BATAS 2;0004;RT. 001 RW. 002;3201060007;-6.5766783;106.7412;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:15:02;2025-08-02 13:15:05;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90466936/photo
90475542;HPZROO;BATAS 3 CHICK N TEA;0004;RT. 001 RW. 002;3201060007;-6.5755565;106.7413462;1.9279999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:27:34;2025-08-02 13:27:36;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90475542/photo
90493759;HQASNF;BATAS 5;0004;RT. 001 RW. 002;3201060007;-6.5775796;106.7439911;3.595999956131;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:51:57;2025-08-02 13:52:00;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90493759/photo
90559834;HQEMGO;BATAS 1;0004;RT. 001 RW. 002;3201060007;-6.5779672;106.7410608;2.3780000209808;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:06:03;2025-08-02 15:06:05;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90559834/photo
90584898;HQFXIO;BATAS 4 RMH UDA YONO;0004;RT. 001 RW. 002;3201060007;-6.57646;106.7438983;3.9260001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:31:38;2025-08-02 15:31:41;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90584898/photo
90390057;HPUVCR;BATAS 1  PA  HENDRA;0007;RT004RW002;3201060007;-6.578518;106.7433648;15.302000045776;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:34:50;2025-08-02 11:34:51;Rusmini;https://wilkerstat.bps.go.id/api/landmark/90390057/photo
90581450;HQFSFY;BATAS 2 MATERIAL;0007;RT004RW002;3201060007;-6.5797457;106.743626;12.772000312805;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:41:05;2025-08-02 15:28:06;Rusmini;https://wilkerstat.bps.go.id/api/landmark/90581450/photo
91469588;HSEGBC;BATAS 4 KANTOR NOTARIS;0007;RT004RW002;3201060007;-6.5792173;106.7420399;13.770999908447;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:40:54;2025-08-04 10:40:55;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91469588/photo
91473918;HSEMLQ;BATAS  3 RUKO;0007;RT004RW002;3201060007;-6.5799479;106.7429909;4.0819997787476;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:44:12;2025-08-04 10:45:14;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91473918/photo
90346001;HPSHYF;BATAS 1 RUMAH BP.WASIH;0032;RT 005 RW 007;3201060007;-6.5883135;106.7419157;13.786999702454;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:54:07;2025-08-02 10:54:11;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90346001/photo
90582096;HQFTEU;BATAS 1 AWALRT 005;0008;RT005RW002;3201060007;-6.577532;106.7448778;13.578000068665;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:59:56;2025-08-02 15:28:44;Rusmini;https://wilkerstat.bps.go.id/api/landmark/90582096/photo
90582469;HQFTTD;BATAS 2 UJUNG;0008;RT005RW002;3201060007;-6.5779467;106.743048;13.206999778748;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:23:33;2025-08-02 15:29:05;Rusmini;https://wilkerstat.bps.go.id/api/landmark/90582469/photo
91478041;HSESOF;BATAS 4 RUKO KUSEN;0008;RT005RW002;3201060007;-6.5799235;106.7442128;18.385000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:48:56;2025-08-04 10:48:58;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91478041/photo
90280805;HPOPMR;BATAS 1 RMH BPK BUDI;0034;RT 002 RW 008;3201060007;-6.5851229;106.7399279;17.784999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:53:19;2025-08-02 09:53:23;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90280805/photo
90288386;HPPASG;BATAS 2 RUMAH BP.SOBAR;0034;RT 002 RW 008;3201060007;-6.5844673895244;106.7395407334;12.951000213623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:00:55;2025-08-02 10:00:59;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90288386/photo
90302369;HPPVKB;BATAS 3 RUMAH BP.ARMAS;0034;RT 002 RW 008;3201060007;-6.5841039;106.7405733;4.7160000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:14:15;2025-08-02 10:14:19;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90302369/photo
90311904;HPQJMU;BATAS 4 PAUD ALYA;0034;RT 002 RW 008;3201060007;-6.5841379;106.7395083;6.4320001602173;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:23:10;2025-08-02 10:23:13;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90311904/photo
90300428;HPPSNK;BATAS 1 MCK;0035;RT 003 RW 008;3201060007;-6.5842563;106.7408987;7.8610000610352;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:12:34;2025-08-02 10:12:37;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90300428/photo
90309447;HPQFWH;BATAS 2 RMH BP.ENJUN;0035;RT 003 RW 008;3201060007;-6.583988;106.7393296;7.3249998092651;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:20:57;2025-08-02 10:21:00;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90309447/photo
90316607;HPQQLR;BATAS 3 RUMAH BP.AGUS;0035;RT 003 RW 008;3201060007;-6.5824576736117;106.74001414329;10.720000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:27:39;2025-08-02 10:27:42;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90316607/photo
90319111;HPQUDZ;BATAS 4 RMH BP.AKAT;0035;RT 003 RW 008;3201060007;-6.582321;106.7401433;11.270000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:29:48;2025-08-02 10:29:52;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90319111/photo
90917291;HQYVAX;BATAS 1 MESJID AL-MUHAJIRIN;0013;RT. 001 RW. 004;3201060007;-6.57487;106.75046;6.2420001029968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:36:29;2025-08-03 10:36:31;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90917291/photo
91007700;HRDYUE;BATAS 2 BLOK E8;0013;RT. 001 RW. 004;3201060007;-6.5746634;106.7498431;4.4869999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:04:17;2025-08-03 12:04:20;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/91007700/photo
91012308;HREFPK;BATAS 3 BLOK E14;0013;RT. 001 RW. 004;3201060007;-6.5738745;106.7496482;9.6379995346069;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:10:09;2025-08-03 12:10:11;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/91012308/photo
91017698;HRENOS;BATAS 4 WARUNG PAK DEDAY;0013;RT. 001 RW. 004;3201060007;-6.5734965;106.7513086;3.0490000247955;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:17:48;2025-08-03 12:17:50;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/91017698/photo
91020826;HRESFA;BATAS 5 JP APARTMENT;0013;RT. 001 RW. 004;3201060007;-6.5739011;106.7515947;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:22:23;2025-08-03 12:22:28;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/91020826/photo
90978138;HRCHBE;BATAS 1 BLOK H 4;0014;RT. 002 RW. 004;3201060007;-6.5749545;106.7488265;3.6159999370575;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:32:21;2025-08-03 11:32:23;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90978138/photo
90984691;HRCQTF;BATAS 2 BLOK F7;0014;RT. 002 RW. 004;3201060007;-6.5746677;106.749832;3.1930000782013;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:38:41;2025-08-03 11:38:42;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90984691/photo
90989876;HRCYKQ;BATAS 3 BLOK C1;0014;RT. 002 RW. 004;3201060007;-6.5737669;106.749697;4.5720000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:44:04;2025-08-03 11:44:05;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90989876/photo
90993895;HRDEJF;BATAS 4 BLOK H6;0014;RT. 002 RW. 004;3201060007;-6.5745568;106.7487113;4.2369999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:48:17;2025-08-03 11:48:19;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90993895/photo
91003007;HRDRVR;BATAS 5 BLOK C7;0014;RT. 002 RW. 004;3201060007;-6.5739243;106.7489664;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:58:36;2025-08-03 11:58:38;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/91003007/photo
91015982;HRELAS;BATAS 4 PEMANCINGAN;0023;RT001 RW006;3201060007;-6.5827885;106.7473119;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:15:27;2025-08-03 12:15:29;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91015982/photo
91016737;HREMDT;BATAS 1  UJUNG PA RT;0023;RT001 RW006;3201060007;-6.5822784;106.7457313;4.3949999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:23:15;2025-08-03 12:16:27;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91016737/photo
91041005;HRFWBD;BATAS 3 SDN CIHERANG;0023;RT001 RW006;3201060007;-6.5818429;106.7464349;19.653999328613;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:26:55;2025-08-03 12:52:32;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91041005/photo
91041098;HRFWES;BATAS 2 BELAKANG MESJID COMEL;0023;RT001 RW006;3201060007;-6.5828649;106.7460191;4.1409997940063;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:21:23;2025-08-03 12:52:39;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91041098/photo
90938684;HRAARS;BATAS 2 KLINIK B YANTI;0024;RT002 RW006;3201060007;-6.5830442;106.7463426;15.135000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:55:40;2025-08-03 10:55:42;Rusmini;https://wilkerstat.bps.go.id/api/landmark/90938684/photo
91040575;HRFVKP;BATAS 3 JEMBATAN;0024;RT002 RW006;3201060007;-6.583635;106.7470734;4.436999797821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:00:55;2025-08-03 12:51:51;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91040575/photo
91040644;HRFVNG;BATAS 1 RMH PA USTAD;0024;RT002 RW006;3201060007;-6.5836091;106.7461807;15.097999572754;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:51:16;2025-08-03 12:51:57;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91040644/photo
91100560;HRJGDS;BATAS 4 RMH BU EHA;0024;RT002 RW006;3201060007;-6.5832441;106.7471723;20;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:10:11;2025-08-03 14:15:42;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91100560/photo
90970196;HRBVHS;BATAS 1 BLOK I1;0015;RT. 003 RW. 004;3201060007;-6.5752983;106.7502;1.1000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:24:43;2025-08-03 11:24:45;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90970196/photo
90973614;HRCAJE;BATAS 2 BLOK I8;0015;RT. 003 RW. 004;3201060007;-6.5755715;106.7492581;13.852999687195;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:27:57;2025-08-03 11:28:00;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90973614/photo
90976609;HRCEUJ;BATAS 3 BLOK J6;0015;RT. 003 RW. 004;3201060007;-6.5750073;106.7488568;6.2059998512268;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:30:56;2025-08-03 11:30:58;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90976609/photo
90981514;HRCMBA;BATAS 4 BLOK K10;0015;RT. 003 RW. 004;3201060007;-6.5746083;106.7501617;7.5599999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:35:33;2025-08-03 11:35:35;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90981514/photo
91564294;HSJQDQ;BATAS 1 L5 NO 19;0057;RT002 RW013;3201060007;-6.5841731;106.7387541;5.5989999771118;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:27:29;2025-08-04 12:27:30;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91564294/photo
91572792;HSKCSM;BATAS 2 L5 RMH KOSOSNG;0057;RT002 RW013;3201060007;-6.5834891;106.7391372;14.762000083923;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:40:33;2025-08-04 12:40:34;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91572792/photo
91576656;HSKILC;BATAS 3 L2. BASO UNCAL;0057;RT002 RW013;3201060007;-6.5847147;106.7390824;4.5060000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:46:29;2025-08-04 12:46:52;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91576656/photo
90920834;HQZAHE;BATAS 1 BLOK M14;0016;RT. 004 RW. 004;3201060007;-6.574915;106.7504683;13.003999710083;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:39:59;2025-08-03 10:40:01;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90920834/photo
90926571;HQZITV;BATAS 3 BLOK L4;0016;RT. 004 RW. 004;3201060007;-6.5754084;106.751027;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:44:54;2025-08-03 10:44:56;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90926571/photo
90928755;HQZLZV;BATAS 2 BLOK. M1;0016;RT. 004 RW. 004;3201060007;-6.5750232;106.7508077;9.1149997711182;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:46:52;2025-08-03 10:46:54;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90928755/photo
90935109;HQZVKF;BATAS 4;0016;RT. 004 RW. 004;3201060007;-6.5759404;106.7493416;5.7199997901917;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:52:27;2025-08-03 10:52:29;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90935109/photo
90940519;HRADKH;BATAS 5 BLOK O16;0016;RT. 004 RW. 004;3201060007;-6.5755515;106.7491793;4.0050001144409;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:57:22;2025-08-03 10:57:25;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90940519/photo
91530989;HSHSWR;BATAS 2 PA RIANSYAH F 11;0058;RT003 RW013;3201060007;-6.5855542;106.7387763;16.790000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:38:29;2025-08-04 11:45:02;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91530989/photo
90942780;HRAGTG;BATAS 1 BLOK T1;0017;RT. 005 RW. 004;3201060007;-6.5756096;106.7490943;4.4679999351501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:59:19;2025-08-03 10:59:21;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90942780/photo
90948565;HRAPHT;BATAS 2 POS RONDA;0017;RT. 005 RW. 004;3201060007;-6.5758634;106.7483183;2.5750000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:04:58;2025-08-03 11:05:00;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90948565/photo
90955636;HRAZTS;BATAS 3 BLOK U1;0017;RT. 005 RW. 004;3201060007;-6.5751586;106.7480814;4.7160000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:11:11;2025-08-03 11:11:14;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90955636/photo
90961416;HRBIIA;BATAS 4 BLOK P1;0017;RT. 005 RW. 004;3201060007;-6.5750202;106.7488101;1.4659999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:16:24;2025-08-03 11:16:26;Dwi Septiani Utami;https://wilkerstat.bps.go.id/api/landmark/90961416/photo
91548568;HSISWU;BATAS 2 G3;0059;RT004 RW013;3201060007;-6.5863693;106.7390689;19.534999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:05:19;2025-08-04 12:05:21;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91548568/photo
91869557;HTAZSN;BATAS 1 G7 BP NURWANTO;0059;RT004 RW013;3201060007;-6.5874636;106.7392748;6.8090000152588;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:59:21;2025-08-04 17:41:53;Rusmini;https://wilkerstat.bps.go.id/api/landmark/91869557/photo
90338345;HPRWPT;BATAS 1 GUDANG GAS;0041;RT 004 RW 009;3201060007;-6.587348723084;106.74250692129;4.2030000686646;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:46:54;2025-08-02 10:46:57;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90338345/photo
90341721;HPSBPP;BATAS 2 PABRIK PLASTIK;0041;RT 004 RW 009;3201060007;-6.5882546527306;106.7419295758;7.1180000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:50:02;2025-08-02 10:50:07;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90341721/photo
90351154;HPSPOK;BATAS 3 RMH BP.SANIP;0041;RT 004 RW 009;3201060007;-6.5878936133197;106.74079868942;14.767999649048;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:58:37;2025-08-02 10:58:41;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90351154/photo
90375309;HPTZHL;BATAS 4 RMH DONI;0041;RT 004 RW 009;3201060007;-6.5859292079361;106.74052275717;5.1750001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:17:18;2025-08-02 11:20:53;Tepi susanti ;https://wilkerstat.bps.go.id/api/landmark/90375309/photo
