id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
91676746;HSQAMS;POS JAGA PANTAI CITANGEULEUK;0011;RT 003 RW 004 DUSUN 3;3205031001;-7.5512217;107.547716;1.8329999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:46:59;2025-08-04 14:47:04;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91676746/photo
91682181;HSQINT;RUMAH BAPA ISOD;0011;RT 003 RW 004 DUSUN 3;3205031001;-7.5503817;107.548545;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:52:11;2025-08-04 14:52:13;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91682181/photo
91687084;HSQPUI;PENGINEPAN ASYIELA;0012;RT 003 RW 004 DUSUN 3;3205031001;-7.5502809940036;107.54867501557;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:56:44;2025-08-04 14:56:52;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91687084/photo
91690456;HSQUUA;RUMAH BAPA ISAM ROFIK;0012;RT 003 RW 004 DUSUN 3;3205031001;-7.5493573388414;107.54824150354;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:59:49;2025-08-04 14:59:56;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91690456/photo
91606635;HSMAUD;KEBUN CABE BAPA ULOH;0034;RT 001 RW 010 DUDUN 3;3205031001;-7.5472108882419;107.54480089992;3.0820000171661;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:30:31;2025-08-04 13:30:38;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91606635/photo
91606820;HSMBBG;RUMAH BAPA NANANG;0034;RT 001 RW 010 DUDUN 3;3205031001;-7.5488;107.5460733;2.8399999141693;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:23:35;2025-08-04 13:30:53;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91606820/photo
91613126;HSMKJU;RUMAH BAPA ASEP;0034;RT 001 RW 010 DUDUN 3;3205031001;-7.5487022371326;107.54494272172;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:38:03;2025-08-04 13:38:29;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91613126/photo
91620918;HSMVXM;TANAH BAPA ISKANDAR;0034;RT 001 RW 010 DUDUN 3;3205031001;-7.551259820368;107.54724472761;2.5539999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:47:51;2025-08-04 13:47:54;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91620918/photo
91633416;HSNOKE;UJUNG PANTAI CITANGELEUK;0034;RT 001 RW 010 DUDUN 3;3205031001;-7.5528188;107.5451181;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:02:32;2025-08-04 14:02:36;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91633416/photo
91288992;HRTYXC;TUGU PANTAI CITANGEULEUK;0035;RT 002 RW 010 DUSUN 3;3205031001;-7.5489601565438;107.54751797765;1.5829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:39:43;2025-08-03 17:40:46;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91288992/photo
91568120;HSJVUU;RUMAH KEPALA DESA KARANGWANGI;0037;RT 004 RW 0010 DUSUN 3;3205031001;-7.5478183;107.5455583;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:33:10;2025-08-04 12:33:18;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91568120/photo
91579996;HSKNJO;RUMAH BAPA ILHAM;0037;RT 004 RW 0010 DUSUN 3;3205031001;-7.5481059640903;107.54668246955;2.0869998931885;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:51:58;2025-08-04 12:52:00;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91579996/photo
91588330;HSKZSC;RUMAH BAPA ECEP;0037;RT 004 RW 0010 DUSUN 3;3205031001;-7.5466192663523;107.54567496479;1.25;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:05:02;2025-08-04 13:05:05;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91588330/photo
91607020;HSMBIY;DAK SANITASI RT 04;0037;RT 004 RW 0010 DUSUN 3;3205031001;-7.5487933;107.5460183;2.4909999370575;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:14:54;2025-08-04 13:31:08;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91607020/photo
91607183;HSMBPF;RUMAH BAPA CECEP;0037;RT 004 RW 0010 DUSUN 3;3205031001;-7.5485589854344;107.54575040191;1.5540000200272;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:11:25;2025-08-04 13:31:20;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91607183/photo
91647446;HSOJDU;UJUNG PANTAI CITANGEULEUK;0046;RT 005 RW 0010 DUSUN 3;3205031001;-7.5527283;107.5449067;1.835000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:17:48;2025-08-04 14:17:57;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91647446/photo
91696752;HSRECE;RUMAH BAPA ROHA;0050;RT 006 RW 010 DUSUN 3;3205031001;-7.5486733;107.5448383;2.9739999771118;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:05:31;2025-08-04 15:05:38;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91696752/photo
91704438;HSRPLU;BATAS TANAH BAPA WAWAN;0050;RT 006 RW 010 DUSUN 3;3205031001;-7.5474561784285;107.54430871457;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:12:34;2025-08-04 15:12:38;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91704438/photo
91709016;HSRWFW;JEMBATAN CIGENTONG;0050;RT 006 RW 010 DUSUN 3;3205031001;-7.548276802716;107.54313055426;2.6819999217987;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:16:46;2025-08-04 15:16:48;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91709016/photo
91716349;HSSHBX;SUNGAI CIGENTONG;0050;RT 006 RW 010 DUSUN 3;3205031001;-7.5489515149166;107.54322711378;1.960000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:22:38;2025-08-04 15:23:27;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91716349/photo
91725383;HSSULJ;RUMAH BAPA SASA;0050;RT 006 RW 010 DUSUN 3;3205031001;-7.5487989569298;107.54425439984;2.6849999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:31:28;2025-08-04 15:31:37;WILDAN ANUGRAH;https://wilkerstat.bps.go.id/api/landmark/91725383/photo
90195213;HPJSWR;BALONG BAPAK DARMUDIN;0001;RT 001 RW 001 DUSUN 001;3205031001;-7.5052110393545;107.55353316665;1.7610000371933;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:38:27;2025-08-02 07:38:36;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90195213/photo
90203211;HPKESH;SAWAH IBU ENGKIM;0001;RT 001 RW 001 DUSUN 001;3205031001;-7.5060207;107.5530963;3.010999917984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:04:25;2025-08-02 08:04:50;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90203211/photo
90208196;HPKMCA;TANAH PAK KUJANG;0001;RT 001 RW 001 DUSUN 001;3205031001;-7.5047882215006;107.55304265767;2.4679999351501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:16:48;2025-08-02 08:16:59;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90208196/photo
90211565;HPKRBP;MASJID JAMI AL MUAWANAH;0001;RT 001 RW 001 DUSUN 001;3205031001;-7.5048357552893;107.55375947803;1.7159999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:23:49;2025-08-02 08:24:00;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90211565/photo
90189659;HPJKRB;SEKOLAH SD 01 KARANGWANGI;0003;RT 003 RW OO1 DUSUN 001;3205031001;-7.5058911370212;107.55409643054;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:11:05;2025-08-02 07:11:08;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90189659/photo
90190808;HPJMJG;JALAN PERBATASAN PUNCAKSITU & LIMUSNUNGGAL;0003;RT 003 RW OO1 DUSUN 001;3205031001;-7.50563;107.554285;1.4400000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:17:58;2025-08-02 07:18:02;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90190808/photo
90192096;HPJOGU;TANAH PAK DADIN;0003;RT 003 RW OO1 DUSUN 001;3205031001;-7.5051827850296;107.55448333919;1.49899995327;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:24:38;2025-08-02 07:24:41;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90192096/photo
90194477;HPJRUJ;BALONG PAK DARMUDIN;0003;RT 003 RW OO1 DUSUN 001;3205031001;-7.5052113717583;107.55353685468;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:35:18;2025-08-02 07:35:33;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90194477/photo
91336290;HRWQWG;SAWAH PAK OMI;0003;RT 003 RW OO1 DUSUN 001;3205031001;-7.505675;107.555055;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 07:00:00;2025-08-04 07:00:03;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/91336290/photo
90191176;HPJMXK;JALAN PERBATASAN LIMUSNUNGGAL PUNCAKSITU;0004;RT 001 RW 002 DUSUN 001;3205031001;-7.5056217;107.5542683;1.5800000429153;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:19:50;2025-08-02 07:19:53;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90191176/photo
90768859;HQQJLZ;SOLOKAN SAMPING KOLAM PAK ANWAR;0004;RT 001 RW 002 DUSUN 001;3205031001;-7.5074421280143;107.55450680852;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:57:17;2025-08-03 06:57:29;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90768859/photo
91332897;HRWLVT;KOLAM PAK IIP;0004;RT 001 RW 002 DUSUN 001;3205031001;-7.50595;107.554515;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:16:51;2025-08-04 06:27:36;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/91332897/photo
90763159;HQQBAT;BALONG BAPAK IIP;0005;RT 002 RW 002 DUSUN 001;3205031001;-7.5059714;107.5545202;1.7159999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:18:29;2025-08-03 06:18:51;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90763159/photo
90763190;HQQBBY;BALONG BAPAK IIP;0005;RT 002 RW 002 DUSUN 001;3205031001;-7.5059714;107.5545202;1.7159999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:18:49;2025-08-03 06:19:03;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90763190/photo
90769124;HQQJWE;SOLOKAN;0005;RT 002 RW 002 DUSUN 001;3205031001;-7.5075217;107.5544917;1.7159999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:58:46;2025-08-03 06:58:53;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90769124/photo
90775495;HQQTHF;BENTENG BAPAK ANI;0005;RT 002 RW 002 DUSUN 001;3205031001;-7.5062642;107.5549907;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:27:00;2025-08-03 07:27:25;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90775495/photo
90776343;HQQUNV;LAPANG BOLA VOLI LIMUSNUNGGAL;0005;RT 002 RW 002 DUSUN 001;3205031001;-7.5056972;107.5550415;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:30:48;2025-08-03 07:30:51;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90776343/photo
90769346;HQQKES;SOLOKAN;0006;RT 003 RW 002 DUSUN 001;3205031001;-7.5075217;107.5544917;1.6599999666214;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:59:28;2025-08-03 06:59:57;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90769346/photo
90769786;HQQKVQ;SOLOKAN;0006;RT 003 RW 002 DUSUN 001;3205031001;-7.5075217;107.5544917;1.6599999666214;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:01:30;2025-08-03 07:02:02;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90769786/photo
90777429;HQQWDP;SAWAH BAPAK KUJANG;0006;RT 003 RW 002 DUSUN 001;3205031001;-7.5059092;107.5551215;2.0620000362396;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:34:45;2025-08-03 07:34:48;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90777429/photo
90778605;HQQXWV;KOLAM IHAP;0006;RT 003 RW 002 DUSUN 001;3205031001;-7.5068749;107.5551083;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:38:54;2025-08-03 07:38:57;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90778605/photo
90784249;HQRGFX;TANAH SAMPING RUMAH JEJEN;0006;RT 003 RW 002 DUSUN 001;3205031001;-7.5079333;107.5547833;1.6330000162125;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:55:24;2025-08-03 07:55:44;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90784249/photo
90785987;HQRIUT;KOLAM ABUD;0038;RT 001 RW 011 DUSUN 001;3205031001;-7.5079288;107.554791;1.4830000400543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:00:17;2025-08-03 08:00:22;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90785987/photo
90788292;HQRMFK;KOLAM PAK SUMA;0038;RT 001 RW 011 DUSUN 001;3205031001;-7.5081183;107.5552117;3.0720000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:05:50;2025-08-03 08:06:02;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90788292/photo
90788886;HQRNCG;TANAH PAK SUMA;0039;RT 002 RW 011 DUSUN 001;3205031001;-7.5081133;107.5552051;2.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:07:23;2025-08-03 08:07:28;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90788886/photo
90791663;HQRRFB;SOLOKAN TANAH PAK SOMANTRI;0039;RT 002 RW 011 DUSUN 001;3205031001;-7.5081912;107.5555012;4;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:13:19;2025-08-03 08:13:45;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90791663/photo
90792017;HQRRSR;SOLOKAN TANAH PAK SOMANTRI;0039;RT 002 RW 011 DUSUN 001;3205031001;-7.5081912;107.5555012;4;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:13:46;2025-08-03 08:14:28;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90792017/photo
90792066;HQRRUO;SOLOKAN TANAH PAK SOMANTRI;0039;RT 002 RW 011 DUSUN 001;3205031001;-7.5081912;107.5555012;4;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:14:16;2025-08-03 08:14:35;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90792066/photo
90941612;HRAFAI;TANAH PAK AONADIN;0039;RT 002 RW 011 DUSUN 001;3205031001;-7.5072854;107.5559832;2.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:58:19;2025-08-03 10:58:22;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90941612/photo
90793089;HQRTHX;TANAH PAK SOMANTRI;0040;RT 003 RW 011 DUSUN 001;3205031001;-7.50822;107.55548;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:16:17;2025-08-03 08:16:40;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90793089/photo
90795507;HQRWWX;TANAH ADE SARIP;0040;RT 003 RW 011 DUSUN 001;3205031001;-7.50812;107.5561983;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:20:56;2025-08-03 08:21:15;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90795507/photo
90949819;HRARDZ;SOLOKAN TANAH AONADIN;0040;RT 003 RW 011 DUSUN 001;3205031001;-7.5072945414541;107.55600247532;2.6710000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:05:59;2025-08-03 11:06:06;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90949819/photo
90209304;HPKNSQ;TANAH PAK KUJANG;0041;RT 001 RW 012 DUSUN 001;3205031001;-7.5047217406686;107.55301751196;1.8500000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:19:04;2025-08-02 08:19:25;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90209304/photo
90227226;HPLOFY;TANAH PAK OSAD;0041;RT 001 RW 012 DUSUN 001;3205031001;-7.5035919;107.5526436;1.4800000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:50:32;2025-08-02 08:50:35;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90227226/photo
90193019;HPJPQH;JALAN DESA KARANGWANGI;0047;RT 001 RW 013 DUSUN 002;3205031001;-7.5316268;107.5281832;2.9000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:29:16;2025-08-02 07:29:20;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90193019/photo
90253887;HPNBRJ;JEMBATAN CIJAMBE;0047;RT 001 RW 013 DUSUN 002;3205031001;-7.5353310986867;107.52891819924;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:24:46;2025-08-02 09:24:49;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90253887/photo
90260948;HPNMCY;JALAN DESA KARANGWANGI;0047;RT 001 RW 013 DUSUN 002;3205031001;-7.5336771689463;107.52586953342;3.0390000343323;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:31:42;2025-08-02 09:32:51;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90260948/photo
90454923;HPYNBN;JALAN GANG CIJAMBE;0047;RT 001 RW 013 DUSUN 002;3205031001;-7.537136919505;107.52540081739;2.6989998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:57:49;2025-08-02 12:57:55;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90454923/photo
90279611;HPONST;RUMAH IBU SUMARNI;0048;RT 002 RW 013 DUSUN 002;3205031001;-7.5383311568923;107.52354204655;1.25;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:51:40;2025-08-02 09:52:13;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90279611/photo
90288118;HPPAHY;JEMBATAN CICULA;0048;RT 002 RW 013 DUSUN 002;3205031001;-7.5396131386432;107.52164505422;3.1530001163483;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:00:43;2025-08-02 10:00:47;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90288118/photo
90293644;HPPIMM;PANTAI BODONYOROT;0048;RT 002 RW 013 DUSUN 002;3205031001;-7.5430296330428;107.52311792225;3.2320001125336;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:06:27;2025-08-02 10:06:32;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90293644/photo
90304500;HPPYOA;JEMBATAN BODONYOROT;0048;RT 002 RW 013 DUSUN 002;3205031001;-7.5419181701721;107.52465281636;1.1000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:15:50;2025-08-02 10:16:25;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90304500/photo
90449671;HPYFHN;JALAN GANG BODONYOROT;0048;RT 002 RW 013 DUSUN 002;3205031001;-7.5395450012591;107.52444595098;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:50:25;2025-08-02 12:50:30;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90449671/photo
90268561;HPNXJT;KEBUN PAK DODOS;0044;RT 003 RW 013;3205031001;-7.5338154398417;107.52585612237;1.1000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:40:37;2025-08-02 09:40:40;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90268561/photo
90281470;HPOQMG;POS RONDA CIKADU;0044;RT 003 RW 013;3205031001;-7.5382470651384;107.5234528631;1.4789999723434;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:54:00;2025-08-02 09:54:04;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90281470/photo
90325692;HPRDXC;SUNGAI BODONYOROT;0044;RT 003 RW 013;3205031001;-7.5400974123276;107.52511918545;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:35:32;2025-08-02 10:35:36;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90325692/photo
90451340;HPYHTS;JALAN GANG CIKADU RUMAH PAK HANA;0044;RT 003 RW 013;3205031001;-7.539542342239;107.52444092184;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:52:53;2025-08-02 12:52:56;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90451340/photo
90456332;HPYPDS;JEMBATAN GANG CIKADU;0044;RT 003 RW 013;3205031001;-7.5371073377411;107.52540282905;1.1499999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:59:48;2025-08-02 12:59:53;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90456332/photo
90879985;HQWRWB;SUNGAI CICULA;0044;RT 003 RW 013;3205031001;-7.5350103511498;107.52228040248;1.6499999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:03:03;2025-08-03 10:03:06;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90879985/photo
91171511;HRNHCP;SAWAH PAK AON;0028;RT 001 RW 008 DUSUN 002;3205031001;-7.5250594148135;107.53563512117;3.2420001029968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:36:52;2025-08-03 15:37:14;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/91171511/photo
91210078;HRPMDY;KEBUN PAK WAHYU;0028;RT 001 RW 008 DUSUN 002;3205031001;-7.5232043499529;107.53136537969;3.1300001144409;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:05:13;2025-08-03 16:16:46;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/91210078/photo
91219601;HRQAGF;RUMAH PAK HASAN;0028;RT 001 RW 008 DUSUN 002;3205031001;-7.5280917856017;107.53429535776;2.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:25:49;2025-08-03 16:25:55;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/91219601/photo
91233715;HRQVDB;JEMBATAN PASIR KUDANG;0028;RT 001 RW 008 DUSUN 002;3205031001;-7.5275852285895;107.53052148968;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:39:14;2025-08-03 16:39:24;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/91233715/photo
91200189;HROXNP;SAWAH PAK SADID;0029;RT 002 RW 008 DUSUN 002;3205031001;-7.5231618040254;107.53138750792;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:06:46;2025-08-03 16:06:54;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/91200189/photo
91234844;HRQWUM;KOLAM IKAN PAK ULOH;0029;RT 002 RW 008 DUSUN 002;3205031001;-7.5276124842968;107.53052249551;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:40:35;2025-08-03 16:40:43;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/91234844/photo
91226575;HRQKOL;SAWAH IBU ROKAYAH;0030;RT 003 RW 008 DUSUN 002;3205031001;-7.5281625838771;107.53528442234;3.2060000896454;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:32:27;2025-08-03 16:32:35;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/91226575/photo
91735251;HSTJAX;KEBUN ALKASIA PAK IMAN;0030;RT 003 RW 008 DUSUN 002;3205031001;-7.5348288710911;107.53166310489;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:40:16;2025-08-04 15:40:22;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/91735251/photo
90193579;HPJQLV;KEBUN BP OPA;0045;RT 004 RW 008 DUSUN 002;3205031001;-7.5316283613729;107.52820003778;1;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:31:46;2025-08-02 07:31:49;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90193579/photo
90959137;HRBEYJ;KEBUN BAMBU PAK AJAT;0045;RT 004 RW 008 DUSUN 002;3205031001;-7.5304038585164;107.52572167665;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:14:22;2025-08-03 11:14:29;SITI NURLELA;https://wilkerstat.bps.go.id/api/landmark/90959137/photo
90190205;HPJLMB;SEKOLAH SDN 01 KARANGWANGI;0002;RT 002 RW 001 DUSUN 001;3205031001;-7.5058884777948;107.55409911275;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:14:18;2025-08-02 07:14:21;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90190205/photo
90196801;HPJVFT;KOLAM PAK DIK DIK;0002;RT 002 RW 001 DUSUN 001;3205031001;-7.505525;107.553585;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:44:19;2025-08-02 07:44:35;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90196801/photo
90200167;HPKAFF;SOLOKAN GUGUNUNGAN;0002;RT 002 RW 001 DUSUN 001;3205031001;-7.506711839974;107.55358412862;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:55:49;2025-08-02 07:56:00;Abdul Asep Darojat ;https://wilkerstat.bps.go.id/api/landmark/90200167/photo
